24.96,25.30,25.53,25.75,26.53,27.21,27.66,29.00,29.90,31.81,32.93,34.50,35.73,36.52,37.30,37.75,38.76,38.98,39.21,39.77,39.77,39.99,40.11,40.22,40.44,40.55,40.22,40.33,40.22,40.33,40.11,40.11,40.11,39.66,39.77,39.43,39.77,39.32,39.10,39.32,39.10,38.98,38.98,38.20,37.97,37.41,37.08,37.08,36.63,36.74,36.29,35.28,35.06,34.16,33.71,33.15,32.93,32.70,32.48,32.03,31.47,30.91,30.46,30.12,29.79,29.34,28.55,28.22,27.66,27.21,26.65,25.97,25.75,25.53,25.30,24.85,24.52,24.07,24.29,23.62,23.39,23.06,22.95,22.61,22.50,22.50,22.50,22.16,22.27,22.05,22.05,21.82,21.82,21.94,21.71,21.71,21.49,21.60,21.38,21.49,21.49,21.49,21.38,21.26,21.26,21.15,21.15,20.93,21.15,21.04,21.15,20.93,20.93,21.04,20.93,20.81,20.81,20.93,20.70,20.59,20.48,20.48,20.37,20.25,20.25,20.14,20.48,20.37,20.37,20.25,18.12,17.34,17.23,16.89,17.00,16.78,16.78,16.78,16.89,16.78,16.66,16.78,16.66,16.66,16.66,16.66,16.66,16.66,16.78,16.66,16.66,16.55,16.55,16.44,16.44,16.33,16.22,16.10,15.99,15.99,15.88,15.88,15.77,15.77,15.77,15.88,15.77,15.77,15.77,15.77,15.66,15.77,15.77,15.88,15.77,15.66,15.77,15.77,15.88,15.88,15.99,15.99,15.88,15.99,16.10,16.10,16.33,16.44,17.11,19.02,18.91,19.02,18.80,18.80,18.91,18.68,18.80,18.57,18.57,18.57,18.46,18.46,18.35,18.35,18.23,18.35,18.12,18.12,18.01,18.23,18.23,18.35,18.35,18.35,18.12,18.12,18.12,18.23,18.23,18.01,18.23,18.01,18.12,18.01,18.12,18.12,18.12,18.12,18.35,18.23,18.01,18.12,18.01,18.12,18.35,18.46,18.80,19.02,19.13,19.13,19.13,19.13,19.24,19.13,19.36,19.24,19.24,19.24,19.36,19.47,19.24,19.24,19.47,19.36,19.36,19.36,19.24,19.24,19.24,19.24,19.36,19.24,19.24,19.13,19.13,19.24,19.02,18.91,19.02,19.02,18.91,18.91,18.91,19.02,19.13,19.13,19.36,19.24,19.47,19.58,19.47,19.47,19.47,19.47,19.47,19.58,19.58,19.69,19.47,19.58,19.36,19.47,19.47,19.47,19.47,19.69,19.47,19.58,19.58,19.36,19.69,19.24,19.24,19.24,19.02,19.02,19.02,18.91,18.80,18.57,18.35,18.23,18.57,18.35,18.46,18.46,18.57,18.68,18.68,18.80
26.09,26.76,27.10,27.66,28.10,29.11,30.12,31.58,33.04,34.72,35.96,37.30,38.42,38.98,39.43,39.77,39.99,40.22,40.22,40.22,40.44,40.22,40.44,40.33,40.33,40.22,40.22,39.99,40.11,39.54,39.77,39.43,39.43,39.54,39.21,39.32,38.87,38.76,38.87,38.20,38.31,37.97,37.86,37.30,37.08,36.52,36.40,36.18,36.40,35.84,35.62,34.95,34.61,33.71,33.26,32.48,32.14,31.81,31.81,30.91,30.80,30.35,29.79,28.89,28.89,27.99,27.88,27.21,26.87,26.20,25.97,25.64,25.19,24.85,24.52,24.07,23.84,23.62,23.17,23.06,23.51,22.72,22.72,22.50,22.83,22.38,22.27,22.16,22.16,21.94,21.94,21.82,21.82,21.60,21.71,21.60,21.60,21.26,21.38,21.15,21.60,21.26,21.38,21.26,21.26,21.04,21.04,20.93,21.04,20.81,20.81,21.04,20.93,20.93,21.04,20.70,20.93,20.59,20.59,20.48,20.59,20.37,20.37,20.14,20.37,20.14,20.37,20.25,20.59,20.59,20.93,18.80,17.79,17.23,17.00,17.00,16.89,16.89,16.78,16.78,16.78,16.66,16.66,16.55,16.66,16.55,16.66,16.66,16.78,16.55,16.55,16.55,16.78,16.44,16.44,16.22,16.22,16.10,15.99,15.99,15.88,15.77,15.88,15.66,15.88,15.77,15.77,15.77,15.77,15.54,15.77,15.66,15.77,15.77,15.66,15.77,15.77,15.77,15.88,15.77,15.99,15.99,15.88,15.99,16.10,16.22,16.55,17.45,19.02,19.13,18.91,18.91,18.80,18.80,18.68,18.68,18.80,18.46,18.68,18.35,18.46,18.35,18.23,18.23,18.35,18.12,18.12,18.01,18.12,18.01,18.23,18.23,18.46,18.35,18.46,18.23,18.23,18.12,18.23,18.01,18.35,18.12,18.01,18.23,18.12,18.01,18.35,18.12,18.23,18.35,18.12,18.12,18.12,18.12,18.35,18.46,18.68,18.91,19.02,19.13,19.13,19.13,19.13,19.13,19.24,19.36,19.24,19.24,19.58,19.24,19.69,19.36,19.36,19.36,19.24,19.24,19.24,19.24,19.47,19.13,19.24,19.13,19.13,19.24,19.36,19.02,19.02,18.91,19.13,18.91,18.91,18.91,19.02,19.02,19.36,19.02,19.36,19.36,19.47,19.47,19.47,19.47,19.69,19.47,19.69,19.58,19.58,19.69,19.81,19.58,19.69,19.47,19.58,19.58,19.58,19.58,19.69,19.47,19.58,19.47,19.58,19.58,19.24,19.36,19.02,18.80,18.80,18.46,18.91,18.35,18.46,18.12,18.57,18.46,18.46,18.35,18.68,18.80,19.02,18.91
28.10,28.67,29.23,30.12,30.91,32.03,33.38,34.39,36.07,37.30,38.65,39.32,40.11,40.55,40.67,40.67,40.78,40.67,40.78,40.67,40.67,40.44,40.33,40.33,40.11,39.88,39.88,39.66,39.54,39.43,38.87,38.87,38.65,38.31,38.54,38.20,38.09,38.09,37.53,37.41,37.30,36.85,36.85,36.07,36.29,35.84,35.73,35.39,35.51,35.28,34.95,34.27,33.60,32.70,32.03,31.58,31.47,30.80,30.57,30.24,29.90,29.11,28.67,28.10,27.54,26.87,26.98,26.31,26.09,25.64,25.19,25.08,24.63,24.07,23.62,23.51,23.17,23.06,22.95,22.95,22.61,22.38,22.38,22.50,22.38,22.16,22.16,22.05,22.05,21.82,21.71,21.60,21.71,21.60,21.49,21.38,21.26,21.26,21.26,21.15,21.49,21.15,21.38,21.04,21.04,21.15,21.04,20.93,20.93,20.93,20.93,20.70,21.04,20.93,20.81,20.81,20.81,20.81,20.59,20.48,20.37,20.37,20.25,20.14,20.25,20.37,20.25,20.37,20.70,20.59,21.04,21.04,20.25,18.35,17.56,17.45,17.34,17.23,17.23,17.11,17.00,17.00,17.00,16.89,16.89,16.89,17.00,16.89,17.00,16.78,16.89,16.89,16.89,16.78,16.78,16.55,16.55,16.44,16.33,16.10,15.99,15.88,15.99,15.88,15.99,15.88,15.88,15.88,15.88,15.88,15.88,15.88,15.99,15.88,15.88,15.77,15.88,15.88,15.99,15.99,16.22,16.22,16.22,16.22,16.44,16.89,18.46,18.91,19.02,19.02,19.02,18.91,18.91,18.80,18.68,18.68,18.68,18.46,18.46,18.46,18.35,18.23,18.46,18.23,18.35,18.12,18.12,18.01,18.01,18.01,18.35,18.23,18.46,18.35,18.35,18.23,18.12,18.23,18.12,18.23,18.01,18.12,18.23,18.01,18.01,18.01,18.12,18.12,18.23,18.23,18.01,18.12,18.23,18.12,18.35,18.46,18.68,18.68,19.13,19.02,19.13,19.13,19.24,19.24,19.13,19.24,19.13,19.02,19.36,19.13,19.36,19.36,19.47,19.13,19.36,19.36,19.36,19.24,19.24,19.24,19.36,19.13,19.36,19.13,19.13,19.02,19.02,18.80,18.91,18.80,19.02,18.91,19.13,19.02,19.13,19.13,19.47,19.36,19.36,19.47,19.47,19.47,19.47,19.47,19.58,19.81,19.69,19.58,19.58,19.58,19.47,19.58,19.81,19.58,19.47,19.69,19.58,19.69,19.58,19.47,19.47,19.58,19.36,19.24,18.80,18.57,22.27,27.43,30.01,29.79,27.10,21.82,18.46,18.46,18.57,18.57,18.91,18.80,19.02,18.91
30.01,30.91,31.81,32.48,33.71,34.83,35.96,37.08,38.20,39.10,40.11,40.67,40.89,41.00,41.23,41.11,41.00,40.89,40.89,40.67,40.67,40.33,40.22,39.99,39.66,39.54,39.32,38.98,39.10,38.42,38.54,37.86,38.09,37.53,37.86,37.30,37.53,36.74,36.74,36.52,36.18,35.84,35.73,35.73,35.39,35.17,35.06,34.95,34.72,34.27,34.16,33.26,32.93,32.03,31.36,30.68,30.12,29.67,29.67,28.89,28.67,28.10,27.32,26.76,26.53,26.09,25.75,25.41,25.19,24.96,24.40,24.29,24.07,23.39,23.28,22.61,22.95,22.83,22.61,22.61,22.50,22.50,22.38,22.16,22.16,22.05,22.05,22.05,21.94,21.82,21.82,21.60,21.49,21.60,21.26,21.38,21.26,21.15,21.26,21.26,21.26,21.26,21.15,20.93,21.15,21.04,20.93,20.93,20.93,20.70,20.70,20.81,20.81,20.70,20.93,20.70,20.81,20.70,20.59,20.48,20.48,20.25,20.14,20.03,20.14,20.25,20.25,20.48,20.59,20.81,21.15,21.15,21.26,21.15,20.59,19.24,18.46,18.01,17.79,17.56,17.56,17.45,17.45,17.34,17.34,17.34,17.45,17.45,17.45,17.45,17.34,17.34,17.45,17.34,17.23,17.00,16.89,16.78,16.66,16.55,16.33,16.33,16.33,16.22,16.33,16.33,16.33,16.22,16.22,16.33,16.33,16.22,16.22,16.33,16.33,16.33,16.22,16.22,16.44,16.33,16.44,16.78,16.89,17.45,18.57,18.80,18.91,19.02,19.13,19.02,18.91,18.91,18.91,18.80,18.68,18.68,18.80,18.46,18.57,18.35,18.35,18.23,18.35,18.23,18.23,18.23,18.01,18.01,18.01,18.12,18.12,18.35,18.46,18.35,18.35,18.23,18.23,18.23,18.12,18.01,18.35,18.12,18.01,18.01,18.01,18.01,18.12,18.12,18.35,18.23,18.12,18.01,18.12,18.12,18.35,18.35,18.80,18.68,18.80,18.91,19.02,19.02,19.24,19.02,19.13,19.13,19.13,19.24,19.24,19.13,19.24,19.13,19.24,19.13,19.47,19.13,19.24,19.13,19.47,19.13,19.24,19.24,19.13,19.13,19.13,19.02,18.91,18.80,18.91,18.80,18.80,19.02,19.02,19.02,19.13,19.13,19.13,19.36,19.47,19.36,19.47,19.47,19.47,19.47,19.58,19.69,19.58,19.69,19.58,19.58,19.92,19.58,19.69,19.69,19.81,19.58,19.69,19.58,19.58,19.47,19.47,19.36,19.36,19.24,19.02,24.63,34.05,38.87,41.23,41.23,38.54,33.71,24.52,18.46,18.68,18.57,18.91,18.91,18.91,18.91
32.48,33.26,34.27,35.17,36.18,37.08,37.97,39.21,39.54,40.11,40.78,40.89,41.34,41.11,41.23,41.23,41.11,41.00,40.78,40.44,40.44,40.11,39.88,39.21,39.21,38.87,38.98,38.65,38.31,37.86,37.41,37.19,36.74,36.97,36.52,36.63,36.40,36.07,35.62,35.39,35.17,34.95,34.83,34.39,34.50,34.50,34.39,34.05,33.82,33.26,32.82,32.25,31.81,31.02,30.46,29.34,29.00,28.67,28.10,27.77,27.32,26.87,26.42,25.75,25.41,25.19,24.74,24.40,24.40,23.84,23.73,23.62,23.06,23.06,22.72,22.72,22.38,22.61,22.61,22.38,22.27,22.27,22.27,22.05,22.27,22.05,22.05,21.82,21.82,21.60,21.71,21.49,21.38,21.49,21.26,21.26,21.04,21.15,21.26,21.04,21.04,21.26,21.15,21.04,21.04,21.04,21.04,20.81,20.93,20.81,20.81,20.70,20.81,20.70,20.81,20.70,20.81,20.59,20.59,20.37,20.37,20.25,20.14,20.14,20.14,20.14,20.25,20.37,20.70,20.70,21.04,21.04,21.15,21.26,21.15,20.93,20.70,20.48,20.48,20.14,20.48,20.37,20.25,20.03,20.14,20.25,20.25,20.37,20.25,20.25,20.37,20.25,20.14,20.03,19.81,19.58,19.13,19.36,18.91,18.68,18.46,18.35,18.57,18.12,18.57,18.46,18.23,18.46,18.46,18.12,18.35,18.23,18.35,18.23,18.12,18.23,18.35,18.35,18.23,18.23,18.68,18.57,18.68,18.57,18.68,18.57,18.91,18.91,18.91,19.02,18.91,18.91,18.80,18.80,18.91,18.68,18.68,18.46,18.46,18.46,18.46,18.35,18.35,18.46,18.35,18.23,18.35,18.12,18.12,18.01,18.23,18.23,18.35,18.46,18.35,18.23,18.12,18.23,18.12,18.01,18.12,18.23,18.12,18.23,18.12,18.01,18.12,18.12,18.12,18.23,18.12,18.12,18.12,18.23,18.35,18.35,18.57,18.57,18.68,18.80,18.80,18.91,19.13,18.91,19.02,18.91,19.02,19.02,19.13,19.13,19.24,19.13,19.36,19.13,19.13,19.13,19.24,19.24,19.24,19.13,19.24,19.13,19.13,19.13,19.13,19.02,18.91,18.80,18.80,18.80,18.80,18.80,19.13,19.13,19.13,19.13,19.36,19.36,19.36,19.47,19.36,19.36,19.36,19.47,19.58,19.58,19.69,19.69,19.58,19.58,19.58,19.58,19.58,19.58,19.58,19.58,19.58,19.69,19.69,19.58,19.47,19.36,19.36,19.24,22.38,34.05,40.78,41.79,41.90,41.90,41.79,41.00,34.05,22.16,18.68,18.80,19.02,19.02,18.91,18.91
34.61,35.51,36.29,36.85,37.86,38.54,39.32,39.66,40.33,40.67,41.11,41.11,41.45,41.34,41.34,41.00,41.00,40.89,40.67,40.44,40.33,39.77,39.54,39.10,38.98,38.54,38.54,38.09,37.53,37.19,36.52,36.52,36.29,35.84,35.96,35.62,35.51,34.95,34.83,34.50,34.27,34.05,33.82,33.82,33.82,33.94,33.60,33.15,32.93,32.14,31.92,31.36,30.68,30.24,29.00,28.67,28.10,27.32,26.98,26.65,26.53,25.97,25.41,24.96,24.96,24.18,24.18,23.73,23.73,23.28,23.28,22.83,23.06,22.50,22.61,22.38,22.38,22.27,22.27,22.27,22.27,22.05,22.05,22.16,21.94,22.05,21.82,21.82,21.82,21.60,21.60,21.38,21.49,21.38,21.26,21.26,21.15,21.04,21.15,20.93,21.26,20.93,21.04,21.04,21.04,20.93,21.04,20.93,20.81,20.70,20.70,20.81,20.70,20.70,20.93,20.70,20.81,20.70,20.48,20.48,20.37,20.25,20.25,20.14,20.25,20.03,20.25,20.37,20.59,20.70,21.04,20.93,21.04,21.15,20.81,20.70,20.70,20.37,20.37,20.25,20.03,20.14,20.14,20.03,20.03,19.92,20.14,20.14,20.25,20.37,20.25,20.14,20.14,19.92,19.81,19.47,19.47,19.02,18.80,18.68,18.46,18.35,18.46,18.23,18.23,18.46,18.35,18.46,18.23,18.23,18.35,18.23,18.12,18.23,18.12,18.23,18.12,18.12,18.23,18.23,18.46,18.46,18.35,18.46,18.46,18.68,18.68,18.80,19.02,18.91,18.91,18.91,18.80,18.80,18.91,18.68,18.68,18.57,18.46,18.46,18.46,18.46,18.46,18.35,18.46,18.35,18.12,18.23,18.01,18.12,18.12,18.23,18.35,18.57,18.23,18.23,18.12,18.12,18.12,18.23,18.35,18.23,18.23,18.01,18.12,18.12,18.12,18.01,18.12,18.01,18.23,18.23,18.23,18.23,18.23,18.35,18.35,18.57,18.57,18.80,18.80,18.80,19.02,19.02,19.13,18.80,18.80,18.91,18.91,19.02,19.13,19.02,19.02,19.24,19.13,19.13,19.13,19.02,19.13,19.13,19.36,19.13,19.36,19.13,19.13,19.02,18.91,18.80,18.68,18.68,18.80,18.80,19.02,19.02,19.13,19.13,19.13,19.24,19.13,19.36,19.36,19.24,19.36,19.47,19.47,19.47,19.47,19.58,19.69,19.58,19.47,19.47,19.58,19.58,19.58,19.47,19.69,19.58,19.58,19.58,19.36,19.47,19.24,19.13,27.10,38.54,41.45,41.90,41.90,41.79,41.68,41.45,38.76,27.32,18.46,18.68,18.80,19.02,19.13,19.02
37.08,37.64,38.09,38.65,39.32,39.54,40.11,40.44,40.33,41.00,41.11,41.11,41.23,41.34,41.11,40.89,40.78,40.44,40.44,39.77,39.43,39.10,38.87,38.65,37.97,38.09,37.64,37.19,36.85,36.18,35.84,35.51,35.39,35.39,35.17,34.83,34.27,34.39,33.71,33.71,33.15,32.93,33.26,32.82,32.93,32.59,32.25,31.81,31.36,31.02,30.46,29.67,29.34,28.67,28.33,27.43,26.87,26.53,26.42,25.53,25.41,24.96,24.74,24.18,24.07,23.62,23.39,23.28,23.17,22.72,22.83,22.61,22.50,22.50,22.50,22.27,22.27,22.27,22.16,22.16,21.94,22.05,22.05,21.94,21.82,21.94,21.82,21.82,21.71,21.60,21.60,21.49,21.38,21.26,21.15,21.04,21.15,21.04,21.15,20.93,21.04,21.04,21.04,20.93,21.04,21.04,20.93,20.81,20.93,20.93,20.70,20.81,20.70,20.70,20.70,20.70,20.81,20.81,20.59,20.48,20.37,20.14,20.25,20.14,20.14,20.14,20.37,20.25,20.37,20.59,20.59,20.70,20.81,20.93,20.70,20.59,20.37,20.48,20.25,20.25,20.37,19.92,20.25,20.03,20.03,20.25,20.25,20.14,20.48,20.37,20.25,20.25,20.14,20.03,19.81,19.47,19.36,18.91,18.80,18.68,18.46,18.35,18.35,18.23,18.57,18.35,18.35,18.46,18.35,18.35,18.35,18.23,18.35,18.23,18.46,18.12,18.12,18.23,18.12,18.23,18.46,18.23,18.35,18.46,18.46,18.57,18.68,18.68,18.68,18.91,18.80,18.80,18.80,18.80,18.68,18.68,18.80,18.57,18.57,18.46,18.57,18.46,18.46,18.46,18.46,18.35,18.35,18.01,18.01,18.12,18.23,18.35,18.35,18.35,18.35,18.23,18.12,18.12,18.23,18.12,18.23,18.23,18.23,18.23,18.12,18.12,18.12,18.12,18.01,18.35,18.12,18.01,18.12,18.12,18.23,18.12,18.57,18.35,18.68,18.46,18.57,18.80,18.91,18.80,18.80,18.91,18.80,18.80,18.80,18.80,18.91,18.91,18.91,18.91,18.91,18.91,18.91,19.02,19.13,19.02,19.13,19.13,19.02,19.02,19.02,18.91,18.80,18.68,18.68,18.68,18.68,18.80,18.91,19.02,19.13,19.02,19.36,19.13,19.13,19.36,19.24,19.47,19.36,19.24,19.47,19.47,19.47,19.58,19.47,19.47,19.47,19.47,19.47,19.58,19.36,19.47,19.47,19.58,19.47,19.47,19.36,19.13,19.36,19.13,29.56,40.89,41.56,41.79,41.79,41.68,41.79,41.68,41.11,29.79,18.46,18.80,18.80,19.02,19.24,18.91
38.76,38.87,39.43,39.32,39.88,40.33,40.44,40.78,41.11,41.11,41.00,41.23,41.00,41.11,40.67,40.55,40.44,40.22,39.77,39.32,39.10,38.42,37.97,37.86,37.30,37.30,36.97,36.29,35.84,35.51,35.06,34.83,34.72,34.39,34.50,34.05,33.71,33.49,32.93,32.82,32.70,32.48,32.14,32.14,31.92,31.47,31.25,30.57,29.90,29.34,29.23,28.78,28.33,27.88,27.21,26.65,25.97,25.64,25.41,24.85,24.74,24.07,23.84,23.51,23.17,23.17,22.83,22.61,22.61,22.61,22.61,22.50,22.50,22.38,22.27,22.27,22.27,22.27,22.05,22.27,22.16,21.94,22.05,21.82,21.94,21.82,21.82,21.71,21.71,21.60,21.49,21.49,21.38,21.38,21.15,21.26,21.04,21.04,21.04,21.04,21.26,21.04,20.93,21.15,21.04,21.04,20.93,20.81,20.93,20.70,20.70,20.81,20.59,20.59,20.81,20.70,20.70,20.59,20.48,20.48,20.25,20.25,20.03,19.92,20.25,20.14,20.25,20.14,20.37,20.48,20.59,20.48,20.59,20.70,20.48,20.48,20.37,20.37,20.25,20.14,20.25,20.14,20.03,20.14,20.25,20.14,20.03,20.25,20.25,20.37,20.37,20.25,20.14,19.92,19.92,19.58,19.47,19.02,18.80,18.57,18.46,18.23,18.46,18.23,18.35,18.35,18.35,18.35,18.46,18.35,18.35,18.23,18.46,18.23,18.23,18.23,18.35,18.01,18.35,18.23,18.46,18.46,18.35,18.35,18.35,18.35,18.46,18.46,18.68,18.68,18.80,18.91,18.80,18.80,18.80,18.68,18.68,18.80,18.68,18.68,18.68,18.57,18.80,18.57,18.68,18.35,18.35,18.35,18.12,18.12,18.23,18.35,18.23,18.35,18.35,18.23,18.12,18.12,18.12,18.12,18.23,18.12,18.23,18.23,18.01,18.01,18.12,17.90,18.35,18.12,18.12,18.12,18.12,18.23,18.12,18.23,18.12,18.35,18.35,18.35,18.57,18.57,18.68,18.57,18.68,18.57,18.68,18.68,18.91,18.80,18.80,18.80,18.68,18.80,18.80,18.68,18.91,18.80,18.80,18.91,19.02,18.91,19.13,18.91,18.91,18.91,18.80,18.57,18.80,18.57,18.80,18.68,18.80,18.80,18.91,18.91,19.02,19.13,19.13,19.13,19.13,19.24,19.24,19.24,19.24,19.47,19.36,19.36,19.58,19.36,19.47,19.36,19.36,19.47,19.36,19.47,19.36,19.36,19.47,19.24,19.47,19.24,19.24,19.13,30.12,41.23,41.68,41.68,41.68,41.68,41.56,41.68,41.34,30.46,18.68,18.91,19.02,19.13,18.91,18.91
39.99,39.77,40.11,40.22,40.55,40.55,40.78,40.89,41.00,41.00,41.23,41.11,41.00,40.67,40.44,40.22,40.11,39.43,39.32,38.98,38.20,38.20,37.08,36.85,36.74,36.18,35.96,35.39,35.28,34.72,34.50,34.16,34.05,33.82,33.60,32.93,33.04,32.37,32.03,31.92,31.58,31.47,31.25,31.13,30.68,30.46,29.79,29.00,28.55,27.99,27.88,27.66,26.98,26.53,26.09,25.75,25.19,24.85,24.63,23.95,24.07,23.51,23.06,23.06,22.95,22.61,22.72,22.61,22.50,22.50,22.27,22.38,22.38,22.38,22.27,22.16,22.27,22.05,22.05,21.94,21.94,21.82,21.71,21.71,21.94,21.82,21.71,21.94,21.60,21.49,21.71,21.38,21.38,21.38,21.15,21.04,21.04,21.04,21.15,21.04,21.15,21.04,21.15,21.04,21.04,21.04,21.04,20.81,21.04,20.81,20.70,20.70,20.59,20.70,20.81,20.70,20.81,20.48,20.59,20.48,20.25,20.25,20.14,19.92,20.14,20.03,20.14,20.14,20.14,20.14,20.25,20.25,20.59,20.25,20.48,20.48,20.37,20.25,20.14,20.25,20.14,20.14,20.14,20.03,20.25,20.25,20.25,20.14,20.25,20.37,20.37,20.25,20.37,20.14,19.81,19.58,19.47,19.24,18.80,18.68,18.46,18.46,18.35,18.46,18.46,18.46,18.57,18.46,18.46,18.46,18.46,18.35,18.35,18.35,18.23,18.35,18.12,18.46,18.12,18.23,18.35,18.35,18.35,18.23,18.23,18.35,18.35,18.35,18.57,18.46,18.68,18.80,18.91,18.80,19.02,18.68,18.91,18.91,18.91,18.68,18.68,18.80,18.68,18.68,18.57,18.46,18.46,18.35,18.12,18.12,18.12,18.23,18.35,18.46,18.12,18.23,18.23,18.23,18.23,18.12,18.35,18.46,18.12,18.23,18.01,18.01,18.01,18.12,18.12,18.23,18.23,18.23,18.23,18.12,18.12,18.23,18.23,18.35,18.23,18.35,18.46,18.57,18.46,18.57,18.68,18.57,18.46,18.57,18.57,18.68,18.68,18.68,18.68,18.68,18.57,18.57,18.68,18.68,18.80,18.57,18.80,18.68,18.80,18.68,18.68,18.68,18.68,18.57,18.46,18.57,18.57,18.68,18.80,18.68,18.91,18.80,19.13,19.24,19.02,19.13,19.13,19.13,19.13,19.13,19.13,19.47,19.24,19.36,19.24,19.24,19.24,19.24,19.24,19.36,19.24,19.24,19.24,19.36,19.24,19.24,19.24,19.24,19.13,19.24,30.12,41.34,41.56,41.68,41.68,41.56,41.56,41.56,41.34,30.46,18.46,18.80,18.91,18.91,19.24,18.80
40.44,40.33,40.55,40.22,40.67,40.67,41.00,40.89,41.11,40.89,41.11,40.67,40.78,40.33,39.99,39.88,39.54,39.32,38.98,38.54,37.86,36.97,36.74,36.07,35.62,35.39,35.06,34.61,34.61,34.05,33.82,33.49,33.71,33.15,33.04,32.59,32.03,31.69,31.13,30.91,30.80,30.12,30.01,29.79,29.34,29.00,28.55,27.66,27.66,27.32,26.98,26.53,26.20,25.75,25.30,24.52,24.63,23.84,23.95,23.39,23.06,23.06,22.95,22.83,22.61,22.38,22.83,22.38,22.50,22.38,22.50,22.16,22.50,22.27,22.27,22.16,22.27,22.05,22.16,21.94,21.94,21.71,22.05,21.71,21.82,21.71,21.71,21.71,21.60,21.49,21.71,21.38,21.60,21.26,21.26,21.15,21.26,21.04,21.26,21.04,21.15,21.15,21.04,21.04,21.15,21.04,20.93,21.04,20.70,20.81,20.81,20.81,20.59,20.70,20.81,20.48,20.70,20.59,20.48,20.37,20.37,20.14,20.25,20.14,20.03,20.03,20.14,20.14,20.03,20.14,20.25,20.14,20.25,20.48,20.37,20.37,20.25,20.25,20.37,20.14,20.37,20.14,20.14,20.14,20.37,20.03,20.25,20.25,20.48,20.25,20.37,20.25,20.25,20.03,19.92,19.69,19.47,19.02,18.80,18.80,18.57,18.46,18.46,18.35,18.57,18.57,18.46,18.46,18.68,18.35,18.35,18.35,18.35,18.46,18.23,18.23,18.46,18.23,18.46,18.23,18.46,18.35,18.23,18.35,18.23,18.12,18.23,18.35,18.46,18.46,18.68,18.80,18.80,18.80,18.80,18.68,18.80,18.80,18.80,18.91,19.02,18.80,18.80,18.68,18.91,18.46,18.35,18.35,18.35,18.23,18.23,18.23,18.57,18.35,18.46,18.35,18.35,18.23,18.23,18.23,18.46,18.12,18.12,18.12,18.35,18.01,18.12,18.12,18.23,18.46,18.23,18.23,18.46,18.23,18.12,18.01,18.46,18.12,18.23,18.35,18.23,18.23,18.35,18.35,18.57,18.46,18.35,18.35,18.68,18.46,18.68,18.46,18.57,18.35,18.35,18.35,18.57,18.35,18.68,18.35,18.57,18.46,18.68,18.46,18.46,18.35,18.57,18.46,18.57,18.46,18.57,18.46,18.57,18.68,18.80,18.68,18.91,18.91,19.02,19.02,19.13,19.02,19.24,19.13,19.36,19.13,19.36,19.24,19.24,19.13,19.24,19.24,19.24,19.13,19.13,19.24,19.36,19.24,19.24,19.24,19.13,19.24,19.13,19.13,30.24,41.23,41.56,41.56,41.68,41.45,41.56,41.68,41.45,30.46,18.91,18.91,18.91,19.13,19.02,18.80
