24.18,24.85,23.95,23.73,23.73,22.72,23.84,23.62,22.95,23.06,23.06,22.38,22.27,22.38,22.05,22.05,22.38,22.16,21.82,21.60,22.38,21.49,21.04,22.27,22.16,21.60,21.49,21.49,20.70,20.37,19.47,19.58,19.81,19.47,20.03,19.58,20.03,19.92,19.69,19.92,21.60,21.15,21.38,21.26,20.70,22.05,21.71,21.26,21.26,20.81,20.70,19.81,20.14,20.14,19.13,19.47,18.68,17.45,16.33,15.32,14.76,14.31,14.53,13.75,13.75,13.52,14.31,13.52,14.09,13.52,13.97,14.09,14.09,13.86,14.31,13.41,14.09,13.52,13.41,13.41,13.30,13.30,13.30,13.75,13.41,13.41,13.41,13.30,13.41,13.30,14.31,14.20,13.64,13.41,13.86,13.64,13.41,13.52,14.09,14.42,14.31,14.20,13.52,13.30,13.52,13.41,13.64,13.86,14.53,14.76,15.99,15.21,15.77,14.65,14.98,14.76,14.42,14.09,14.09,14.20,14.20,14.65,14.42,14.87,14.98,15.77,16.44,15.54,16.44,16.55,16.78,17.00,17.79,18.12,18.80,18.46,18.68,17.90,18.46,18.12,18.35,17.67,18.35,18.12,18.57,18.46,18.57,18.01,18.35,18.01,18.01,18.57,18.46,17.90,18.12,18.57,18.80,18.68,19.36,20.25,19.13,18.91,19.24,19.24,19.58,19.81,20.37,19.81,20.14,20.59,19.69,20.25,19.69,19.47,21.38,20.37,20.03,21.04,21.15,20.70,20.81,20.70,19.58,20.03,19.24,18.57,18.46,17.45,17.11,16.66,16.44,15.77,15.54,15.54,15.32,15.54,15.99,17.00,16.89,17.56,19.02,18.80,19.36,19.58,20.25,20.59,20.25,20.70,20.81,20.70,20.59,21.26,20.81,21.38,21.94,20.93,20.93,21.38,21.94,21.82,21.49,22.16,21.60,21.60,21.38,22.50,21.60,22.72,23.39,23.17,23.39,25.19,26.20,27.32,29.67,31.13,31.25,31.81,30.68,30.35,30.12,29.00,28.44,27.88,26.87,26.09,25.75,24.85,24.18,23.95,23.84,23.17,23.06,22.95,23.28,22.05,22.61,21.94,22.50,22.05,22.16,22.38,22.16,21.94,21.82,22.72,22.38,22.50,22.83,22.16,22.61,23.17,22.61,22.83,21.82,21.60,21.49,21.38,20.93,21.49,21.26,21.49,21.71,21.04,20.70,20.59,20.70,20.70,21.26,21.60,21.82,21.60,21.82,22.05,21.82,22.27,22.38,22.16,22.50,22.50,22.05,21.26,21.26,20.37,30.12,41.34,41.34,41.45,41.45,41.34,41.34,41.45,41.68,27.77,13.30,13.41,13.64,14.31,15.66,15.66
25.19,24.18,23.95,23.84,24.29,22.72,23.06,21.94,22.95,23.06,22.50,22.61,21.82,21.71,22.95,21.94,22.61,21.82,21.82,21.15,21.71,22.16,21.94,21.15,21.04,20.37,20.14,20.48,20.25,20.70,20.59,20.03,19.47,19.69,19.24,19.24,20.59,19.92,20.59,20.93,21.49,21.49,21.71,21.04,21.60,21.82,21.71,21.60,21.26,20.81,20.81,19.36,19.47,19.47,19.24,18.91,18.12,17.11,16.33,14.98,14.31,13.86,14.31,14.53,13.75,14.31,14.20,13.41,13.52,13.41,13.41,13.52,13.30,13.97,13.97,13.30,13.41,13.41,13.52,14.98,13.97,13.30,13.30,13.52,13.41,13.41,13.41,13.41,13.41,13.41,13.30,13.41,13.75,13.64,13.30,13.52,13.64,13.75,13.41,13.52,13.86,13.75,13.41,13.75,13.86,13.75,13.86,14.09,14.53,15.21,15.21,15.88,15.99,15.43,15.77,15.32,14.87,14.76,14.87,15.09,15.09,14.98,14.87,15.09,15.09,15.32,15.43,16.33,17.00,16.55,17.11,18.01,18.80,18.80,19.02,18.80,19.24,18.68,18.57,18.12,18.23,18.01,18.46,19.81,18.46,18.57,19.02,18.68,18.35,18.01,18.35,18.57,18.68,18.23,18.80,18.68,18.91,20.48,20.14,19.02,19.24,19.69,19.13,19.81,19.92,20.48,20.14,20.70,20.81,21.04,20.48,19.81,20.25,20.70,20.93,20.81,20.93,20.59,20.25,20.37,21.15,20.93,20.48,20.25,20.25,19.92,19.47,18.35,18.12,17.45,16.89,16.22,16.33,16.10,16.55,16.78,16.66,16.89,17.90,18.23,19.36,19.02,19.47,19.69,20.48,20.37,20.81,20.59,20.70,20.59,20.48,20.59,20.93,20.59,21.38,21.15,20.81,21.60,21.15,20.81,21.82,22.16,21.26,21.60,22.27,21.49,22.38,22.50,22.61,22.72,23.28,23.73,25.19,26.65,28.44,29.45,30.35,30.12,30.91,30.35,30.12,29.90,29.11,27.99,27.77,26.65,26.65,25.41,24.74,24.40,23.95,23.06,22.83,23.17,22.72,22.50,22.16,22.50,22.27,21.71,22.27,22.05,22.27,21.49,22.27,22.38,22.83,22.50,22.27,22.50,22.50,22.50,22.61,21.94,22.50,21.38,21.71,21.38,22.05,21.49,20.93,20.81,21.49,20.93,20.93,20.93,20.81,21.26,20.59,20.03,20.37,20.93,20.81,20.70,21.38,21.82,22.38,22.38,22.61,22.50,22.16,21.94,21.26,20.37,30.01,41.11,41.34,41.45,41.45,41.23,41.23,41.34,41.68,27.77,13.30,13.41,13.97,14.65,16.10,16.66
24.52,24.52,24.52,23.62,24.52,22.83,22.83,22.16,22.27,22.83,22.27,22.61,21.38,21.71,22.83,22.61,22.50,21.49,21.60,21.49,22.38,21.60,21.26,21.26,21.71,20.59,20.48,20.03,19.92,20.70,20.93,19.58,20.03,20.48,19.47,19.81,20.25,19.81,20.81,21.49,22.16,21.49,21.60,21.49,20.93,22.38,22.27,21.49,21.26,20.81,20.81,19.36,19.13,19.58,18.68,18.80,17.67,16.78,15.77,14.98,14.20,13.97,13.41,13.86,14.31,14.65,13.41,13.41,13.52,13.41,13.41,13.75,13.52,13.86,14.09,13.30,13.52,13.30,13.64,14.76,14.98,13.41,13.64,13.41,13.41,13.41,13.41,13.41,13.41,13.41,13.41,13.30,13.52,13.41,13.52,13.52,13.52,13.41,13.30,13.30,13.41,14.65,14.31,14.09,13.97,14.09,14.31,14.31,14.98,15.77,15.43,16.22,16.10,16.22,16.44,15.77,15.88,15.66,15.77,15.88,15.77,15.66,15.77,15.32,15.66,15.43,15.88,16.78,17.23,16.78,18.23,18.23,19.02,19.13,19.24,19.02,19.81,18.68,19.36,18.68,18.68,18.35,18.46,19.36,18.46,19.24,18.57,19.58,18.12,18.35,18.68,19.36,19.24,18.80,19.24,20.03,19.69,20.48,19.58,19.47,19.24,20.59,19.36,19.92,20.14,20.81,20.37,20.70,20.81,20.59,20.25,20.14,20.25,20.93,21.49,20.59,21.15,21.38,20.48,20.14,20.48,20.81,20.93,20.59,20.25,19.81,19.58,18.91,18.68,17.79,17.34,16.66,16.66,16.55,17.34,17.79,17.00,17.45,18.80,18.91,19.47,19.13,19.69,19.47,20.25,20.70,20.93,20.59,20.70,20.37,20.37,20.48,20.48,20.37,21.15,21.38,21.26,21.49,21.15,20.93,21.82,21.38,21.49,21.49,22.16,22.16,22.27,22.38,22.72,22.16,23.06,23.95,24.74,26.20,26.76,28.33,29.23,29.23,30.01,30.68,30.24,30.68,29.67,28.33,28.22,27.43,26.53,25.30,24.63,24.52,24.74,23.51,23.17,23.17,23.06,22.27,22.16,21.71,21.94,21.26,22.05,22.83,22.38,21.71,22.27,22.95,22.38,22.27,22.50,22.61,22.61,22.61,22.72,21.82,22.95,21.71,21.60,21.26,22.05,21.15,20.81,21.26,21.26,20.93,21.15,21.04,21.38,21.49,21.15,20.03,20.03,21.04,20.59,20.48,20.93,21.04,21.49,21.82,21.94,21.60,22.05,21.71,21.49,20.48,30.24,41.00,41.23,41.23,41.34,41.11,41.23,41.23,41.56,27.88,13.30,13.64,14.20,14.98,15.99,16.89
24.29,24.18,23.95,23.62,23.95,23.06,23.95,22.83,22.72,22.50,22.38,22.27,22.27,22.95,22.61,22.50,21.71,21.49,21.71,21.60,22.38,20.70,21.38,21.82,21.15,21.26,21.60,20.93,20.70,21.60,21.15,20.14,20.48,20.59,20.93,21.38,20.59,20.59,20.81,21.60,21.60,21.82,21.94,21.26,21.82,21.38,20.70,20.70,21.26,20.70,20.81,19.69,19.92,19.81,19.36,18.23,17.67,17.45,16.10,14.98,14.42,13.86,13.86,13.75,13.52,13.86,13.41,13.41,13.52,13.41,13.41,13.41,13.30,13.30,13.75,13.52,13.52,13.41,13.86,13.64,14.76,13.97,13.97,13.41,13.41,13.64,13.41,13.41,13.41,13.41,13.30,13.41,13.41,13.41,13.52,13.64,13.52,13.86,13.41,13.64,13.75,13.86,13.97,15.43,15.21,14.42,14.53,14.65,15.21,15.99,15.88,16.44,16.66,16.89,17.56,17.34,16.78,16.89,16.89,16.78,16.66,16.78,16.33,17.11,17.23,15.88,16.10,16.33,16.66,18.12,17.90,18.57,19.02,19.47,19.36,19.36,20.03,19.02,19.58,19.36,19.47,18.91,18.57,18.68,20.25,19.24,18.91,19.58,18.91,18.80,20.03,19.69,20.25,19.13,19.81,20.93,20.37,19.58,19.58,19.92,19.81,19.92,21.15,21.04,20.81,20.93,21.15,21.26,20.81,20.93,20.59,20.37,20.37,21.26,21.71,20.70,20.81,21.49,20.70,20.59,20.81,20.70,20.48,20.03,19.92,19.58,19.13,18.91,19.36,19.24,18.57,18.23,17.56,17.34,18.12,17.56,17.79,18.23,19.47,19.81,20.03,19.24,19.47,19.92,20.59,20.81,21.04,20.59,20.48,20.81,21.04,20.81,20.59,20.93,20.93,21.26,20.37,20.70,22.38,22.50,22.05,22.61,22.95,22.72,22.95,23.39,22.72,22.72,22.16,22.50,23.95,23.62,24.63,24.96,26.31,26.65,28.33,28.78,29.11,30.01,30.35,30.57,29.67,29.23,28.22,27.99,26.53,26.42,25.86,25.19,25.08,23.39,22.72,22.95,22.95,21.94,21.71,22.50,22.38,22.16,21.94,22.05,22.27,21.94,22.05,21.82,21.49,21.49,22.16,22.50,22.05,22.27,22.16,22.05,22.27,22.72,22.38,22.05,22.38,21.15,21.71,21.94,22.05,21.26,21.26,21.38,20.81,20.59,20.48,20.93,21.04,21.49,20.81,21.15,21.26,21.38,21.26,21.49,21.38,21.15,21.49,20.70,20.14,19.36,29.90,41.00,41.11,41.23,41.23,41.11,41.00,41.11,41.45,27.99,13.41,13.75,14.76,15.21,15.99,17.11
23.95,23.84,24.29,23.39,24.07,23.28,23.95,23.17,22.72,22.05,22.38,22.61,22.16,22.72,22.16,22.05,22.05,21.71,21.82,21.26,22.61,20.81,21.60,21.82,21.38,20.70,21.26,21.49,21.26,21.04,20.14,20.59,21.04,20.48,21.38,21.60,20.93,21.26,21.04,21.82,21.82,21.60,21.49,21.15,21.49,21.26,20.59,21.82,21.49,20.37,20.59,19.92,20.25,19.92,19.58,18.23,18.35,17.45,16.22,15.66,14.65,13.97,13.75,13.30,13.75,13.97,13.41,13.41,13.52,13.41,13.41,13.41,13.41,13.30,13.64,13.41,13.52,13.41,13.97,13.30,14.09,13.30,13.75,13.41,13.64,13.75,13.41,13.41,13.52,13.75,13.41,13.41,13.52,13.97,13.97,13.97,13.86,13.86,13.97,13.86,14.31,14.42,14.31,14.76,15.88,15.32,15.21,15.66,16.22,16.33,16.44,16.78,17.34,17.45,18.12,18.12,17.67,17.56,18.80,17.90,17.90,17.67,17.56,17.90,17.79,16.44,16.44,16.55,16.89,17.90,18.23,18.46,19.13,19.47,19.36,19.81,20.14,19.24,19.92,19.81,19.58,19.13,19.02,18.91,19.92,20.37,19.58,19.92,19.36,18.91,20.14,19.58,20.37,19.92,20.48,20.93,20.48,19.92,20.03,20.14,20.03,20.03,20.81,21.60,21.60,21.60,21.49,21.82,21.60,21.38,20.93,20.93,20.70,21.82,22.05,20.48,20.81,21.15,21.15,20.93,21.04,20.93,21.04,20.25,20.14,19.69,19.58,19.13,19.69,20.03,19.47,19.13,19.24,19.13,18.80,18.12,18.46,18.91,19.36,20.14,20.14,19.24,19.81,20.37,21.15,20.48,20.93,21.26,21.04,20.81,20.70,20.70,20.59,20.37,21.04,21.49,20.81,21.15,23.06,22.95,22.16,21.94,22.05,21.60,23.51,22.72,22.61,22.83,22.61,23.17,23.51,23.62,24.40,23.84,25.64,25.75,27.54,27.77,28.78,30.12,30.12,30.68,30.24,29.90,28.55,28.55,27.43,26.98,26.20,24.63,24.74,24.29,23.95,22.83,22.83,22.05,22.16,22.27,22.50,22.16,22.61,22.05,22.38,22.05,22.05,21.94,21.49,21.94,22.61,22.61,22.38,22.38,22.27,22.72,21.94,22.83,22.27,21.49,22.72,21.04,21.38,21.71,21.82,21.82,21.38,21.26,21.04,20.59,20.48,20.93,21.04,21.38,21.04,21.15,20.93,21.15,21.71,21.71,21.94,20.81,21.26,20.59,19.92,19.24,29.67,40.78,40.89,41.11,41.11,41.00,40.89,41.00,41.45,28.33,13.86,14.53,15.21,15.43,16.44,17.23
23.73,23.73,23.62,23.73,23.73,23.39,23.73,22.72,22.61,22.50,22.72,23.06,22.27,22.38,21.38,22.72,22.72,22.27,21.71,22.27,21.94,22.38,22.05,21.71,21.49,21.15,21.71,21.15,21.26,21.15,21.15,21.26,20.93,20.70,21.82,21.71,20.93,21.71,22.27,21.71,21.60,22.50,21.71,21.04,21.38,22.16,21.94,20.93,19.92,20.14,19.81,19.58,19.13,19.58,19.36,18.35,18.23,17.67,16.78,14.98,14.31,13.86,13.97,13.30,13.41,13.41,13.64,13.41,13.41,13.41,13.75,13.52,13.52,13.30,13.64,13.41,13.64,13.64,14.31,13.52,13.75,13.30,13.64,13.41,13.97,13.97,13.41,13.41,14.53,13.86,13.41,13.52,13.97,13.86,14.09,14.20,14.31,14.31,14.42,14.31,14.65,14.87,15.09,14.87,14.87,15.99,15.54,15.77,16.55,16.22,17.00,17.00,18.12,18.35,19.58,18.46,18.68,18.57,19.58,18.91,18.80,18.57,18.80,17.45,17.45,16.78,16.89,16.89,17.11,17.56,18.46,18.80,19.92,19.81,20.03,20.03,20.48,20.25,20.48,20.14,20.03,19.36,19.92,20.14,19.58,19.36,20.14,19.47,19.69,19.92,19.58,19.81,19.69,20.14,20.59,20.59,20.81,20.37,20.37,20.93,20.81,20.59,21.38,21.15,22.16,23.28,23.17,22.95,21.94,21.38,21.26,22.16,20.59,21.15,21.49,20.93,20.93,21.15,21.49,20.81,21.15,21.26,20.93,20.48,20.37,20.93,20.03,19.69,20.14,20.37,19.92,19.81,19.47,18.68,19.02,19.02,18.80,19.24,19.47,19.24,19.92,20.37,20.81,20.70,21.38,20.14,20.81,21.38,20.70,20.37,20.81,20.25,20.93,20.03,20.81,20.70,20.70,21.38,21.49,22.27,22.61,22.83,22.72,22.27,22.27,22.50,22.27,22.95,23.17,23.39,23.51,23.62,23.06,24.63,25.08,25.53,26.31,27.43,28.22,29.34,30.01,29.90,29.90,29.45,30.46,29.11,27.88,27.77,26.65,25.30,24.18,24.85,23.28,22.83,22.72,22.16,22.05,22.50,22.50,22.38,23.39,21.60,22.27,22.72,22.61,21.82,22.50,22.38,22.27,22.61,22.05,22.38,22.16,21.94,22.50,22.27,21.71,21.26,21.82,21.26,21.04,21.60,21.15,20.93,21.71,21.26,20.81,20.48,21.15,21.26,21.26,21.15,21.82,21.82,21.94,21.82,22.05,21.71,21.26,21.15,21.82,21.15,20.59,20.25,30.01,40.78,40.89,40.89,41.00,40.78,40.78,40.89,41.34,28.22,14.20,14.20,15.43,16.78,16.66,17.23
23.51,23.39,23.17,23.28,23.95,23.62,23.84,22.61,22.72,22.27,21.82,22.27,22.50,21.94,21.49,21.71,22.27,22.16,21.60,22.16,22.16,22.05,22.61,21.94,22.05,20.93,22.05,21.26,21.26,21.38,21.38,21.82,21.15,20.93,21.71,21.60,21.15,21.82,22.16,22.05,21.26,22.50,22.27,21.71,21.94,22.16,21.49,21.15,20.14,19.69,20.03,20.03,19.24,20.03,19.81,18.91,18.35,17.45,16.78,15.09,14.65,13.75,14.09,13.52,13.52,13.30,13.86,13.30,13.41,13.41,13.41,13.41,13.41,13.41,13.41,13.41,13.52,13.52,14.42,13.52,13.86,13.30,13.52,13.41,13.52,13.75,13.52,13.41,14.53,13.64,13.86,13.97,13.97,14.31,14.53,14.53,14.98,14.42,14.76,14.65,14.98,15.21,15.32,14.98,15.54,15.77,16.89,15.88,16.33,16.78,17.23,17.67,18.57,18.12,19.13,18.91,18.91,19.02,19.69,19.69,19.58,19.36,19.47,18.35,18.23,17.45,17.90,16.78,17.34,17.56,18.68,19.13,19.58,19.81,19.92,20.48,20.70,20.25,20.48,20.25,20.48,19.24,20.25,20.03,19.69,19.58,20.14,19.47,20.03,20.25,20.25,20.37,21.15,20.25,20.93,20.81,20.81,20.70,21.26,21.04,20.81,21.71,22.05,22.27,22.27,22.61,23.51,23.06,21.71,21.49,21.71,21.60,20.93,21.15,21.04,20.59,20.93,21.49,21.04,20.81,21.38,21.15,21.38,20.93,20.25,20.59,20.25,19.81,20.25,20.59,20.14,19.81,19.47,18.57,19.69,19.36,19.24,19.47,19.69,19.92,20.25,20.37,20.70,20.81,20.93,20.14,20.59,21.38,21.15,20.48,20.81,20.59,20.70,19.92,21.49,20.70,20.93,21.04,21.82,22.05,22.83,22.61,22.16,22.72,22.38,22.16,22.83,23.17,23.62,23.28,22.83,24.40,23.84,24.74,24.74,25.30,25.86,27.54,28.44,29.11,29.56,29.79,31.02,30.46,30.57,29.67,28.44,27.32,26.76,25.30,24.18,24.40,23.17,22.72,22.72,22.50,22.05,22.38,22.50,22.05,23.28,22.05,22.16,23.17,22.61,22.27,22.05,22.38,22.61,22.38,22.27,22.50,22.38,22.27,22.61,22.05,22.27,22.05,21.82,21.60,21.60,21.15,21.26,21.71,22.27,20.93,21.38,21.26,21.94,20.93,21.49,21.15,21.82,21.38,22.05,21.82,22.27,21.60,21.04,21.38,21.38,20.93,21.15,20.25,30.24,40.67,40.89,40.78,40.89,40.67,40.67,40.78,41.34,27.99,14.20,14.31,15.21,17.00,17.56,17.34
22.95,22.95,23.06,23.28,23.62,23.17,23.39,22.38,23.28,22.05,23.17,22.50,22.27,21.49,21.38,21.15,22.05,21.94,22.95,21.71,22.05,21.94,22.05,21.49,22.05,21.26,21.60,22.27,22.16,22.16,22.38,21.71,21.94,21.49,22.50,21.82,22.16,22.38,22.16,21.60,21.71,22.61,22.38,22.05,21.71,20.81,21.60,21.26,20.37,19.81,20.03,19.69,19.69,20.25,19.69,19.58,18.23,17.11,16.44,15.54,14.53,14.31,13.75,13.41,13.97,13.75,13.52,13.52,13.41,13.41,13.52,13.41,13.52,13.30,13.52,13.64,13.75,13.86,13.86,13.52,13.52,13.52,13.41,13.41,13.52,13.75,13.64,13.75,14.20,14.20,14.42,14.42,14.42,14.76,14.65,14.76,15.09,14.98,15.09,15.21,15.54,15.77,15.88,15.88,15.54,15.77,16.22,17.56,17.56,17.11,17.79,18.57,18.23,18.68,19.36,19.13,19.13,19.36,20.03,19.81,19.36,18.80,18.80,18.80,18.23,17.56,16.89,17.00,17.34,18.01,19.13,18.46,19.02,19.58,20.03,20.25,20.48,20.14,20.14,19.92,20.59,20.48,20.03,19.92,20.37,20.03,19.69,19.92,20.48,20.48,21.04,20.48,21.49,20.48,21.82,21.26,21.71,20.93,21.60,20.93,21.60,22.16,23.17,22.50,23.51,23.51,23.28,22.27,22.38,21.82,21.82,21.26,20.14,20.59,20.48,20.14,20.25,20.48,21.15,21.04,20.93,20.70,20.37,20.14,20.37,20.37,20.59,20.03,19.58,19.81,20.14,20.25,19.58,19.92,19.47,20.03,19.92,19.92,20.14,20.37,20.59,20.59,21.38,20.03,20.48,20.37,20.48,21.60,20.93,20.59,20.70,21.15,20.70,20.14,20.81,21.26,22.50,22.83,23.17,22.05,22.95,22.61,22.27,22.38,22.61,22.27,23.84,22.83,23.62,24.07,24.40,24.85,24.74,23.95,25.30,25.64,26.20,27.10,28.22,29.45,30.24,30.24,31.25,30.91,31.13,30.46,29.23,27.99,27.21,25.86,25.19,24.18,23.28,22.83,22.83,22.50,22.72,22.72,22.38,22.16,22.61,22.38,22.38,22.50,22.61,22.27,22.38,22.27,22.16,22.27,22.72,22.38,22.38,22.50,23.06,22.83,23.28,22.27,22.05,21.71,21.94,22.05,22.27,21.26,21.38,21.15,21.26,21.38,21.49,21.38,21.71,21.71,21.60,21.94,21.94,21.38,22.50,22.16,22.61,21.26,21.60,21.04,20.59,20.25,30.35,40.44,40.67,40.67,40.78,40.55,40.67,40.67,41.23,28.10,13.97,15.09,15.99,17.11,17.00,17.67
22.50,23.17,22.83,23.28,23.95,23.84,23.28,22.50,22.61,21.94,23.39,21.60,22.16,21.26,22.05,21.94,21.49,20.81,22.16,21.60,22.05,22.27,22.50,22.27,22.50,22.05,21.38,22.27,22.38,21.94,21.94,21.71,21.38,21.04,22.95,21.60,22.38,22.72,22.16,21.82,22.27,22.72,22.61,21.82,21.38,20.81,21.38,21.71,20.59,19.92,19.58,19.36,19.13,19.24,19.47,19.47,18.01,16.89,16.33,15.32,14.87,14.42,14.09,13.52,13.41,13.41,13.52,13.75,13.41,13.52,13.41,13.41,13.41,13.52,13.41,13.52,13.52,14.20,13.75,13.30,13.64,13.52,13.30,13.30,13.41,13.52,13.97,14.42,14.31,14.53,14.87,14.87,14.65,14.98,14.87,15.09,15.66,14.98,15.21,15.43,15.66,15.66,15.99,16.22,16.66,17.00,17.34,18.12,18.35,18.35,18.35,18.80,18.91,18.91,19.92,19.36,19.58,19.69,19.47,19.47,19.24,18.91,18.35,18.57,18.57,17.90,17.45,17.45,17.34,17.79,18.23,18.35,18.68,19.36,20.37,20.48,20.25,20.14,20.37,20.48,20.70,20.59,19.92,20.25,20.59,19.92,19.92,19.36,20.70,20.81,21.60,20.81,20.59,21.04,21.82,21.15,21.38,21.15,21.60,21.26,21.38,22.83,23.39,22.72,24.40,24.18,23.17,22.83,22.38,22.27,21.71,21.04,20.14,20.25,20.03,19.58,19.24,20.25,20.59,20.70,20.59,20.37,20.70,20.14,19.92,20.59,20.25,19.92,19.81,19.58,20.93,20.48,19.81,20.03,20.25,20.37,20.03,20.59,20.59,20.59,20.48,20.59,20.93,20.14,20.48,20.93,20.93,21.60,20.81,20.37,20.48,20.03,20.03,20.59,21.04,21.26,22.38,22.95,23.06,22.83,21.94,22.50,22.16,22.50,23.06,23.17,23.84,22.72,23.84,24.85,24.85,24.96,24.96,24.52,25.41,26.53,26.42,27.21,29.00,29.34,30.12,30.57,30.91,31.25,31.58,31.13,30.12,28.67,27.10,25.97,24.85,24.07,23.84,22.83,22.83,22.61,22.72,22.50,22.50,22.61,22.95,22.05,22.38,22.95,22.83,22.27,22.50,22.27,22.95,22.61,22.72,22.38,22.27,22.27,23.28,22.72,22.27,21.15,22.38,21.71,22.16,21.94,22.05,20.70,20.81,21.49,21.38,21.15,20.81,21.38,21.38,21.60,22.50,22.61,22.16,22.50,22.61,22.38,22.83,22.05,21.60,21.26,20.81,20.37,30.57,40.55,40.67,40.67,40.67,40.55,40.55,40.67,41.11,28.10,14.42,15.32,15.88,17.56,17.34,17.56
22.50,23.17,23.39,23.06,23.62,23.73,22.95,23.62,23.62,23.51,22.83,22.83,23.06,22.72,21.82,21.82,22.27,21.94,22.72,22.61,22.61,22.05,22.50,22.38,22.38,21.71,22.27,22.05,22.05,21.94,21.60,21.49,21.71,21.60,22.50,21.49,21.71,21.60,22.27,21.82,21.94,21.60,21.71,21.94,22.05,21.94,21.49,20.93,21.26,20.81,20.03,20.25,20.03,19.36,18.80,18.80,18.80,16.66,16.10,15.09,14.98,14.53,14.20,13.86,13.52,13.52,13.75,13.41,13.64,13.52,13.52,13.41,13.52,13.86,13.52,13.41,13.41,14.09,13.64,13.30,13.30,13.52,13.30,13.30,13.64,13.64,14.87,15.54,14.87,15.09,15.09,14.87,15.09,14.98,15.21,14.98,15.32,16.22,16.10,15.66,16.10,16.44,17.23,16.55,16.78,17.56,17.34,17.23,19.02,18.68,18.91,20.03,20.70,20.81,20.81,19.92,19.92,19.69,19.92,19.36,19.24,19.02,18.80,18.35,17.79,17.56,17.34,17.67,17.79,17.34,17.56,17.79,18.80,20.37,19.92,19.24,19.81,20.59,21.15,20.48,20.81,20.25,20.14,20.03,19.81,20.37,20.81,21.15,20.48,21.49,22.16,21.71,21.15,21.49,21.94,21.49,21.82,21.26,20.81,20.59,21.49,21.94,22.95,23.73,23.51,23.06,23.17,22.61,22.38,21.60,21.04,20.70,19.58,19.02,19.13,18.35,18.46,18.68,19.36,19.47,20.25,20.81,20.81,20.37,20.37,20.25,19.69,20.25,19.69,19.47,20.81,20.03,20.25,21.04,19.58,20.03,21.15,20.81,20.70,20.03,20.14,20.25,20.37,20.70,21.38,21.60,21.49,21.60,21.49,20.70,20.37,20.03,20.37,21.38,20.81,21.38,22.72,21.94,22.95,23.06,22.50,23.28,23.17,23.73,23.62,23.73,24.07,24.07,24.96,24.96,25.64,25.86,26.09,24.85,26.31,27.32,27.99,29.11,29.56,29.56,29.90,29.90,31.36,32.37,32.37,31.58,30.57,29.23,27.77,26.09,25.19,24.18,23.95,22.83,22.95,22.83,22.61,22.61,22.95,23.06,23.06,22.16,23.39,22.95,22.95,22.83,22.83,22.27,22.83,22.72,22.50,22.72,22.50,22.61,22.61,22.38,22.50,21.94,21.82,22.50,22.50,21.26,21.15,21.15,21.82,21.26,21.15,21.38,21.60,21.60,21.71,22.50,22.61,22.05,22.95,22.50,22.95,22.38,21.94,22.05,21.94,21.71,21.49,20.37,30.46,40.33,40.44,40.44,40.55,40.44,40.33,40.44,41.00,28.10,13.97,14.87,16.10,17.34,17.56,18.68
