19.58,20.03,20.70,19.47,20.70,20.70,20.59,20.37,20.70,20.59,21.04,20.48,21.04,20.59,20.48,21.26,21.15,20.93,21.15,21.38,21.82,21.38,22.05,23.06,22.50,22.16,22.38,22.61,22.83,21.38,21.71,21.71,21.04,21.49,21.38,20.48,20.48,19.92,19.69,19.02,18.12,17.23,16.66,16.22,15.54,14.76,15.32,13.52,13.41,13.41,13.41,13.41,13.41,13.41,13.52,14.20,14.65,17.00,15.99,16.78,17.00,17.00,18.12,17.45,17.34,17.34,19.02,18.80,19.24,19.13,17.90,18.01,18.23,18.23,18.57,18.68,19.47,19.58,20.25,19.47,19.92,20.37,20.81,21.26,21.15,21.38,20.93,21.26,20.93,20.37,20.14,19.36,19.13,19.13,18.80,18.46,18.35,18.68,18.57,19.02,19.36,18.46,18.46,19.13,19.36,19.58,19.69,20.93,20.59,20.81,20.70,20.48,20.14,19.47,19.24,18.12,17.23,17.45,17.23,18.12,18.68,19.58,20.14,20.25,20.48,20.25,20.70,20.93,21.04,21.15,21.49,21.38,22.27,21.49,21.49,22.16,21.60,21.15,22.16,21.82,22.27,22.38,22.05,21.94,22.38,22.27,22.50,21.71,21.15,20.48,20.03,20.70,19.58,19.69,20.25,19.81,20.70,19.58,19.47,19.02,19.92,20.03,19.69,19.13,20.03,20.48,20.59,20.03,19.58,20.48,19.69,20.03,20.37,21.15,20.25,19.58,20.37,19.24,19.47,18.91,19.24,19.13,19.02,19.02,18.80,19.69,20.03,20.14,20.59,20.93,21.15,21.26,21.71,22.05,22.50,21.82,21.26,21.49,20.93,20.48,21.60,22.05,22.83,22.05,23.17,24.29,24.52,25.75,24.52,24.18,23.51,22.72,22.27,20.70,19.92,19.36,18.68,18.01,18.68,18.80,19.81,20.37,20.59,20.81,22.16,22.61,23.73,23.62,23.84,24.52,24.85,26.20,27.66,29.56,30.46,32.59,33.94,34.16,34.39,34.39,32.59,30.46,28.10,25.41,24.18,22.61,21.49,20.25,19.69,18.57,18.57,18.01,18.01,18.12,19.36,20.03,21.71,21.94,22.16,21.49,22.05,21.94,22.16,21.94,21.94,21.82,22.38,22.72,23.17,23.06,22.83,22.27,22.38,21.82,22.05,22.05,21.94,21.82,22.27,22.27,22.27,21.60,21.94,21.15,21.60,20.70,20.59,20.70,20.25,19.81,19.47,19.69,20.37,19.02,19.02,18.91,18.35,17.79,18.12,17.67,16.55,15.99,14.76,14.53,28.22,41.56,41.68,41.56,41.56,41.45,41.56,41.56,41.68,29.67,16.78,16.78,17.90,18.68,18.57,19.24
20.59,20.25,20.70,19.92,20.59,21.71,20.03,20.37,20.59,21.15,20.59,20.70,21.04,20.70,20.59,21.04,21.60,21.04,21.71,21.82,22.16,21.82,22.27,23.06,23.28,22.83,22.72,22.95,22.83,21.60,20.93,20.59,21.26,21.15,21.38,20.93,20.14,19.47,19.58,19.02,18.01,17.34,17.00,16.33,15.66,15.43,15.32,13.75,13.41,13.41,13.52,13.41,13.41,13.30,13.64,14.09,14.65,16.10,15.66,16.78,17.23,17.23,18.80,17.56,17.56,17.56,18.80,18.35,18.68,18.35,17.67,18.91,18.57,18.35,17.79,19.13,19.58,20.03,20.48,20.14,20.37,20.81,21.04,21.26,21.15,21.49,20.70,21.60,20.81,20.14,19.69,19.36,18.57,18.35,18.46,18.01,18.12,18.35,18.80,19.36,19.58,19.36,19.24,19.58,19.69,20.14,20.48,21.38,21.26,21.04,20.81,21.04,20.03,18.68,18.46,18.01,16.89,16.89,16.89,17.79,18.46,19.36,19.81,20.48,20.37,20.48,20.93,20.93,21.15,21.71,21.60,20.93,21.94,21.15,21.60,22.16,21.60,21.49,22.27,21.94,22.50,22.27,22.27,21.94,22.50,22.38,22.27,21.82,21.26,20.70,20.48,21.04,20.03,20.37,19.69,19.92,20.48,19.58,19.36,19.47,19.69,20.14,20.37,19.58,20.03,20.81,20.25,19.69,19.58,20.25,19.69,19.81,20.03,20.59,19.81,19.81,20.03,18.91,19.36,18.68,19.47,19.02,18.91,18.91,19.13,20.25,19.81,20.59,21.49,21.15,22.16,21.49,21.94,21.38,22.38,22.16,21.71,21.38,20.93,20.48,20.59,21.60,22.61,22.27,23.28,24.07,24.52,25.08,24.52,23.95,23.17,22.72,21.60,20.59,20.37,19.47,18.46,18.68,18.12,18.23,19.36,20.03,20.03,20.59,22.50,23.06,22.61,22.83,23.39,23.84,24.07,25.08,26.20,28.78,29.56,31.92,32.59,33.82,33.94,32.14,31.02,28.67,26.42,24.29,22.95,21.49,20.37,19.47,18.91,18.35,17.90,17.56,17.79,18.01,19.02,20.37,21.71,22.05,21.82,21.38,21.94,22.16,22.16,21.94,22.38,21.94,22.38,22.61,23.17,23.17,22.38,22.50,22.05,21.71,22.38,22.05,21.49,22.16,22.05,21.60,21.49,22.16,21.94,21.49,21.71,21.26,21.26,20.70,20.48,20.03,19.47,19.81,19.13,18.91,18.80,19.02,18.01,18.35,18.23,17.45,15.66,14.65,14.53,14.42,27.99,41.56,41.45,41.45,41.45,41.34,41.34,41.45,41.68,29.23,15.66,16.66,17.90,18.01,18.12,18.91
20.81,20.37,20.70,20.59,21.60,21.49,21.15,21.26,20.37,20.25,20.59,20.48,20.70,20.81,21.38,21.15,21.49,21.04,22.38,21.60,21.94,22.83,23.06,23.28,22.83,22.83,22.38,22.50,21.82,22.38,21.49,21.38,21.38,20.93,20.70,20.48,19.92,19.81,19.02,18.57,18.01,17.45,17.11,16.44,15.54,14.87,14.31,13.64,13.86,13.64,13.64,13.41,13.41,13.52,13.52,13.86,14.42,14.76,15.77,16.66,17.67,18.01,18.91,18.35,18.35,18.35,18.46,18.12,18.68,18.68,18.91,19.02,18.57,18.68,19.58,19.47,20.03,20.59,20.37,21.60,21.38,21.26,20.93,21.94,21.82,21.04,21.94,21.26,20.48,20.37,19.47,18.57,18.35,17.90,17.67,17.79,18.01,18.35,18.80,20.59,20.03,19.58,20.37,20.70,20.70,21.38,21.15,21.15,21.71,20.81,20.93,20.70,20.48,19.47,18.23,17.23,16.78,16.66,15.77,17.34,18.35,19.24,20.25,20.25,20.25,20.93,21.82,21.15,20.93,20.81,20.81,21.38,21.26,20.93,21.15,21.82,22.38,21.60,22.16,21.94,21.94,22.16,22.05,21.71,22.50,22.16,22.38,21.60,21.82,21.04,21.26,20.59,20.25,20.25,19.92,20.14,20.25,20.25,19.81,19.13,19.58,19.58,20.03,19.58,19.69,19.24,20.25,20.25,19.69,20.25,19.69,20.14,19.36,19.47,19.36,20.14,19.36,19.58,19.81,19.69,19.02,19.02,19.02,18.68,19.24,19.36,20.81,20.70,21.04,21.26,22.05,22.05,21.71,21.60,21.49,21.26,21.94,21.60,21.38,21.15,20.03,20.70,21.60,23.06,24.18,23.62,24.40,25.19,24.96,24.29,23.62,23.39,22.05,20.81,20.14,19.47,19.36,18.35,18.46,18.23,19.36,18.91,20.25,20.70,21.71,21.26,22.50,22.27,22.38,23.06,24.07,24.96,26.42,27.66,29.11,30.46,31.25,31.81,31.25,30.91,28.89,26.76,25.30,22.83,21.94,20.59,19.36,18.68,18.57,17.90,17.45,17.34,17.67,17.79,18.80,20.37,21.49,21.15,21.49,21.82,22.27,22.27,22.50,22.16,21.82,22.83,22.61,22.50,22.61,22.27,22.61,22.72,22.50,22.38,22.05,21.94,22.38,22.16,22.27,21.82,21.82,21.71,22.05,21.60,21.60,21.38,20.37,21.04,20.81,20.25,20.37,19.69,19.69,19.13,18.91,19.02,18.91,17.56,18.12,16.33,15.54,15.09,14.42,14.31,27.77,41.45,41.34,41.45,41.34,41.23,41.34,41.34,41.68,28.89,15.66,16.55,17.00,17.23,18.01,18.68
21.04,20.14,20.70,20.59,21.60,21.26,21.15,20.81,20.37,19.81,20.93,20.59,21.15,21.15,21.04,21.04,21.49,20.70,22.50,21.26,21.94,22.95,22.95,22.05,21.49,22.83,22.72,22.72,22.72,22.72,21.60,21.82,21.04,20.81,21.04,20.25,20.59,20.25,19.02,18.35,17.90,17.23,16.89,15.99,15.66,15.09,14.53,13.64,13.41,13.86,13.86,13.30,13.52,13.52,13.41,13.97,14.53,14.98,15.77,16.55,17.34,17.79,19.24,19.02,18.57,18.46,18.46,17.79,18.57,18.46,18.12,19.24,19.24,19.58,19.69,20.14,20.25,20.70,20.14,21.04,20.81,21.94,21.15,21.26,21.04,20.93,21.15,20.25,19.92,19.92,18.80,18.12,17.67,17.45,17.34,17.67,18.23,18.68,19.13,20.70,20.03,20.48,20.81,20.70,21.26,21.60,21.71,21.38,22.27,21.04,21.26,20.81,20.59,19.47,19.02,16.89,16.44,16.55,16.22,17.00,18.35,19.13,20.14,20.25,20.59,21.15,20.81,20.03,21.04,19.92,20.25,21.04,21.26,21.71,21.49,21.49,22.61,21.71,21.82,22.16,21.94,21.94,22.05,21.71,23.06,22.83,21.82,21.26,21.26,21.49,21.60,20.81,20.37,20.03,20.70,20.37,20.03,19.47,19.81,18.68,19.13,19.69,19.36,19.36,18.91,19.02,20.59,20.14,18.57,19.13,19.36,19.69,19.36,19.47,19.36,19.47,19.58,19.58,19.58,18.68,18.57,18.57,18.80,18.91,19.13,19.58,21.60,20.25,21.04,21.94,21.71,21.82,21.49,21.71,21.71,20.93,21.38,21.60,20.81,20.14,19.92,20.37,20.93,22.83,23.28,23.28,24.07,24.63,24.63,23.84,23.51,22.95,21.82,20.81,19.58,19.47,19.47,18.68,18.23,18.23,18.80,19.13,19.81,21.04,21.15,21.82,21.82,21.82,22.16,23.28,23.95,24.96,25.86,27.21,28.33,29.23,29.79,30.24,29.67,28.33,27.10,25.08,24.18,21.82,20.93,19.81,19.02,18.35,18.01,17.45,17.00,16.89,17.45,17.67,18.80,20.14,21.71,21.38,21.94,21.94,22.50,22.50,22.50,21.71,21.71,22.95,22.38,22.50,22.61,22.38,22.27,22.27,22.05,21.82,22.05,21.82,22.05,22.16,21.38,21.60,21.38,21.82,21.71,21.49,21.49,20.81,21.15,20.81,21.15,20.59,20.14,19.81,19.47,18.80,18.68,18.46,18.46,17.11,18.35,15.99,15.32,14.20,13.97,14.20,27.77,41.34,41.23,41.23,41.34,41.11,41.23,41.23,41.56,29.11,15.88,16.10,16.78,17.67,18.91,19.36
20.37,20.48,20.59,20.37,20.70,20.70,20.59,20.37,21.38,20.59,21.26,21.71,20.59,21.15,21.15,21.49,21.71,21.04,22.38,21.49,22.05,22.50,23.06,22.72,22.72,21.60,22.16,22.16,22.61,21.94,21.49,22.38,21.15,21.71,21.38,21.04,21.04,20.25,19.02,18.23,17.67,17.11,16.22,15.77,16.33,14.65,14.09,13.52,13.52,13.30,13.52,13.41,13.30,13.64,13.64,13.97,14.31,14.42,15.54,16.55,17.11,17.79,19.58,19.58,19.13,18.68,18.23,17.79,18.23,17.23,19.13,18.57,18.91,19.24,18.91,20.14,20.03,19.69,20.37,20.48,20.70,21.26,21.60,20.59,20.59,20.59,20.37,19.81,19.36,19.81,18.23,17.79,18.46,18.35,17.45,17.67,18.68,20.03,20.59,20.93,21.15,20.93,21.15,21.15,21.26,21.71,21.60,22.27,21.26,21.49,21.38,21.15,20.48,19.58,18.80,17.56,16.89,16.33,16.33,17.11,17.90,19.02,20.03,19.47,19.92,20.03,20.03,20.37,20.59,20.81,21.04,20.59,20.48,20.93,20.59,21.15,21.49,21.15,21.71,21.71,21.82,22.16,21.82,21.60,21.82,21.71,22.05,21.60,21.15,21.49,21.04,20.59,20.70,20.48,20.81,19.69,19.69,18.91,18.91,18.68,18.57,19.24,19.24,20.25,19.13,19.36,19.13,18.68,19.58,19.13,18.91,19.36,19.24,18.80,19.24,19.02,18.80,18.57,18.46,18.46,18.68,18.46,18.91,19.69,19.24,19.81,20.03,21.15,21.26,21.49,21.71,21.49,21.49,21.38,20.93,20.93,20.81,20.59,20.81,20.03,20.25,20.37,21.15,21.94,22.72,22.61,22.95,23.95,23.51,23.62,23.84,22.50,21.82,20.59,20.70,20.14,19.02,18.46,18.12,18.23,18.01,19.24,19.47,19.92,19.47,20.70,20.93,21.49,21.94,22.50,23.73,24.85,26.09,26.76,27.43,27.99,28.22,28.44,28.22,26.42,24.85,23.28,21.71,20.48,19.58,19.02,18.23,17.90,17.23,17.00,16.89,16.66,16.89,17.56,18.68,19.92,21.15,21.38,21.71,22.72,21.82,21.82,21.49,22.05,22.61,22.38,22.38,22.50,22.83,22.61,22.38,22.27,21.71,21.94,22.27,21.82,22.27,21.71,22.05,21.49,22.16,22.27,21.38,21.94,21.26,21.49,21.04,20.14,20.48,20.48,20.70,18.91,19.24,19.13,18.12,17.90,17.45,17.11,17.90,15.54,15.43,13.97,14.09,13.64,27.32,41.23,41.23,41.23,41.23,41.00,41.00,41.11,41.45,28.33,14.42,15.21,16.10,17.00,17.45,17.90
20.25,19.69,20.37,20.59,20.14,20.81,20.48,20.25,21.49,20.37,21.71,21.49,20.59,21.26,21.94,21.49,21.60,21.38,22.50,21.15,22.16,21.60,22.95,22.83,22.16,21.60,22.38,21.94,23.28,22.95,22.61,21.71,21.71,22.16,21.60,21.04,21.38,21.04,19.02,18.46,17.67,16.66,15.99,15.21,15.54,14.42,13.64,13.41,13.30,13.41,13.52,13.41,13.52,13.41,13.41,14.20,14.87,15.32,15.09,16.33,17.23,17.90,19.81,19.81,19.58,19.13,18.35,17.56,18.12,17.00,18.01,19.02,19.13,18.80,18.91,20.59,20.14,19.69,20.37,20.70,20.59,20.48,21.26,20.14,20.14,20.03,19.81,19.81,18.91,19.36,18.35,17.90,18.80,18.68,18.01,18.68,19.36,19.69,20.93,21.15,20.93,21.60,21.71,21.60,21.94,21.94,21.82,21.49,21.82,21.04,22.05,21.60,20.81,19.58,18.91,17.67,17.23,16.33,16.44,17.34,18.23,19.36,19.58,19.69,20.03,19.81,19.92,20.03,20.37,20.70,21.49,21.04,20.03,20.37,20.14,20.59,21.04,21.04,21.49,21.49,21.82,21.94,21.26,21.60,21.60,21.49,21.60,21.38,21.26,22.05,21.04,20.48,20.81,20.81,20.14,19.58,19.92,19.13,18.23,18.23,18.91,18.91,19.47,19.69,18.46,18.46,18.23,18.35,18.91,18.80,19.69,19.36,19.24,19.69,19.69,19.13,18.91,18.57,18.68,18.46,18.57,18.57,19.13,19.69,19.58,19.92,20.59,21.82,21.49,21.38,21.60,21.49,21.60,21.26,21.15,21.04,20.59,20.25,20.25,20.14,20.81,21.15,21.49,21.38,21.71,22.16,22.16,22.72,22.95,23.28,23.06,22.27,21.38,20.70,20.14,20.03,18.80,18.12,18.23,18.23,17.79,18.35,18.91,19.13,19.69,20.25,20.14,20.81,21.60,22.27,23.62,24.96,25.97,25.64,26.87,26.31,26.76,26.65,25.97,23.95,23.28,22.16,20.81,19.69,19.02,18.57,17.90,17.34,17.00,16.78,16.44,16.44,16.78,17.11,18.57,20.03,21.04,21.15,21.82,22.50,21.49,22.05,22.05,22.05,22.72,22.50,22.16,22.27,21.94,22.50,22.16,22.27,21.82,21.94,22.05,21.60,22.16,22.05,21.82,21.38,22.05,21.82,21.15,21.38,21.38,21.26,20.93,20.03,20.81,20.03,20.03,19.92,19.24,18.91,18.12,17.79,17.11,17.45,17.34,15.21,15.21,14.53,13.41,13.52,27.43,41.11,41.00,41.11,41.11,41.00,40.89,41.00,41.45,28.33,14.42,15.32,16.44,16.89,17.34,18.01
20.48,20.93,20.70,20.59,20.48,20.93,20.48,20.70,20.59,20.37,21.04,20.81,20.81,21.26,21.38,20.81,21.71,21.82,21.82,21.82,22.16,22.16,22.38,22.38,23.06,22.95,22.72,22.38,23.17,22.72,21.94,22.27,22.38,22.50,21.04,20.81,20.59,20.48,18.91,18.01,17.23,16.22,15.43,14.76,14.09,13.86,13.41,13.30,13.41,13.52,13.41,13.41,13.52,13.41,13.41,14.53,14.65,15.21,16.55,17.11,18.01,19.24,18.80,18.80,19.58,19.13,18.80,17.56,18.01,16.55,17.00,18.46,19.36,19.81,19.92,20.25,21.26,20.59,20.48,20.59,20.03,20.14,20.25,19.24,19.36,19.13,18.80,18.57,18.35,18.01,18.23,17.67,17.79,18.12,18.46,19.36,19.92,21.38,21.26,21.15,21.94,21.71,21.71,21.82,21.82,22.05,20.93,21.38,22.27,21.15,20.93,20.59,20.93,20.03,19.24,17.45,16.89,16.66,16.22,17.23,16.78,18.80,18.23,19.69,19.58,20.14,19.69,19.36,19.47,20.59,20.48,20.25,20.25,20.59,20.59,20.70,20.59,21.82,21.60,21.49,21.04,21.26,21.15,21.38,21.38,21.26,21.38,21.15,21.49,20.81,20.48,20.25,20.48,20.70,20.70,19.47,19.36,18.57,18.12,18.46,18.68,19.13,19.58,19.36,18.35,17.67,18.01,18.12,17.90,18.46,19.24,19.81,19.81,19.47,20.81,19.58,19.13,19.47,19.24,18.68,19.36,18.68,19.69,19.36,19.92,20.81,20.81,21.60,21.15,21.71,20.81,21.60,20.81,22.16,21.38,21.49,20.81,21.04,20.59,20.59,20.93,20.93,20.59,20.14,20.70,21.38,22.38,22.16,22.38,23.06,22.61,22.50,21.94,20.70,19.47,19.58,18.46,18.35,17.56,17.23,17.45,18.01,18.23,18.57,19.81,19.47,20.14,21.15,22.16,22.95,23.73,24.40,24.40,25.53,25.53,25.75,25.30,24.74,23.95,22.38,21.82,20.70,19.69,19.02,18.80,18.01,17.45,17.11,16.78,16.55,16.33,16.22,16.33,17.11,18.23,20.14,20.70,21.04,21.71,22.16,21.15,21.60,21.60,22.05,21.15,22.38,21.94,22.95,22.50,22.27,21.94,21.38,21.94,21.94,21.71,21.49,21.94,21.60,21.38,21.60,21.38,21.60,21.38,21.15,21.26,20.59,21.15,20.14,20.03,19.92,19.47,19.02,19.13,17.79,17.56,17.34,17.00,17.45,16.55,14.87,14.87,14.20,13.41,13.52,27.99,41.11,41.00,40.89,41.00,40.89,40.89,40.89,41.34,29.11,15.54,15.54,15.77,16.44,17.56,18.80
20.81,20.93,20.59,21.26,20.59,20.70,20.81,20.37,20.37,20.03,20.93,21.15,20.70,21.38,20.93,21.26,22.38,21.71,22.27,21.60,21.71,22.27,22.61,22.27,22.38,23.39,22.83,22.95,23.73,22.27,22.72,23.17,22.16,21.71,21.71,21.15,20.48,20.37,18.91,18.12,17.11,15.88,14.98,14.31,13.86,13.52,13.30,13.41,13.41,13.41,13.41,13.41,13.86,13.86,13.52,14.53,14.87,15.21,15.99,17.11,17.90,19.02,18.68,18.91,19.13,19.47,18.12,16.89,17.67,16.44,16.44,18.01,18.57,18.91,20.37,19.81,20.93,21.04,20.37,20.14,19.92,19.92,19.92,18.91,18.91,18.57,18.68,18.46,18.12,17.90,17.67,17.90,18.23,17.90,19.13,19.92,20.93,21.04,21.26,21.26,21.60,21.82,21.82,21.82,21.49,22.50,21.04,20.81,21.04,20.81,21.26,20.48,20.37,19.58,18.80,17.79,17.11,16.66,16.33,17.23,17.34,18.23,18.46,18.80,18.91,18.91,18.68,19.13,18.68,19.36,20.03,19.69,20.81,20.03,20.25,20.37,20.81,20.70,21.60,21.26,20.93,20.81,21.04,21.15,21.15,20.93,21.04,20.81,21.38,20.81,20.37,19.69,20.25,20.37,20.37,19.47,19.13,19.13,18.57,18.80,19.02,18.91,19.36,19.24,17.90,17.45,18.35,18.23,18.01,18.91,19.24,19.47,19.36,19.36,20.48,19.47,19.47,19.24,19.24,19.24,20.37,19.24,19.92,19.69,20.03,20.81,20.48,21.04,21.04,22.05,20.81,20.93,21.15,20.93,21.49,21.38,20.70,21.26,20.81,20.70,21.82,20.81,20.37,20.70,20.48,21.26,21.94,21.94,22.16,22.16,22.50,21.94,21.15,20.48,19.58,19.36,18.68,18.01,17.90,17.79,17.90,18.12,18.01,18.35,19.13,19.24,20.03,20.93,21.71,22.16,22.95,23.51,23.95,24.63,24.18,24.63,23.95,23.39,22.38,21.26,20.81,19.81,19.02,18.46,18.35,17.67,17.45,16.78,16.78,16.33,16.44,16.22,16.22,17.11,18.23,20.03,20.48,21.04,21.60,21.60,21.15,21.38,21.71,21.38,20.93,22.16,22.61,22.50,22.83,22.72,21.49,21.71,22.05,21.15,21.82,21.71,22.16,21.04,21.38,21.71,21.49,21.82,21.49,21.15,21.15,20.59,20.81,20.25,20.59,20.03,19.47,18.57,18.91,17.79,17.23,17.11,16.89,16.55,15.99,14.53,14.53,14.09,13.52,13.86,28.10,40.89,40.78,40.89,40.78,40.78,40.67,40.78,41.34,28.78,15.43,16.33,17.00,17.11,17.45,18.68
20.37,21.15,20.48,20.37,20.37,20.81,20.48,20.48,21.04,20.93,20.93,21.82,21.38,21.38,22.16,21.94,21.49,21.60,21.71,21.94,22.16,22.27,22.95,22.83,23.06,22.95,22.83,22.27,22.83,23.06,23.95,23.17,22.95,22.38,22.05,21.60,20.48,20.14,18.91,18.01,16.78,15.66,14.53,13.86,13.64,13.52,13.41,13.41,13.41,13.52,13.64,13.41,13.64,14.31,14.20,13.97,14.65,15.21,15.32,15.88,16.89,17.45,18.68,19.02,18.80,19.02,17.45,16.33,16.66,16.78,15.99,17.56,17.67,18.23,20.03,19.81,20.03,19.81,19.58,19.58,19.81,19.36,19.13,18.23,18.01,18.12,18.23,18.12,17.79,18.23,17.90,18.23,18.35,18.68,19.58,19.81,20.59,21.38,21.04,21.60,21.38,22.05,22.38,21.60,21.49,21.26,21.38,21.49,20.93,20.25,20.14,19.81,19.58,19.24,18.12,17.23,17.00,16.22,17.11,17.79,17.23,18.91,18.35,18.57,19.02,17.90,18.23,18.12,18.35,18.68,18.91,19.36,19.81,19.81,20.14,20.37,20.25,20.25,20.48,20.48,21.26,21.04,21.15,21.15,21.26,21.49,20.81,20.03,20.48,19.81,19.47,19.92,19.81,20.14,19.92,19.92,19.69,19.24,18.68,18.46,19.02,19.13,19.24,18.91,18.57,19.24,18.57,18.23,18.23,18.12,19.02,19.47,20.03,19.47,20.25,19.36,19.58,19.13,19.13,19.47,20.14,19.69,19.58,20.59,20.70,20.93,21.04,21.60,21.49,21.26,20.48,20.03,21.15,21.04,21.15,21.71,21.15,20.81,21.04,21.15,21.26,20.81,20.81,21.26,21.60,21.38,21.60,21.49,21.71,21.38,21.49,21.04,20.93,19.92,19.92,19.36,18.57,18.46,18.35,18.35,18.01,18.35,18.57,18.46,18.23,18.46,19.47,19.81,20.93,21.60,22.16,23.06,23.84,23.73,24.07,22.72,22.50,22.05,21.26,20.37,19.58,18.68,18.68,18.01,17.79,17.45,17.11,16.89,16.55,16.22,16.22,16.22,16.10,16.89,18.12,20.03,20.48,21.15,21.60,21.60,21.38,21.49,21.71,21.38,21.04,21.71,21.94,22.38,22.72,22.61,22.27,22.05,21.60,21.26,21.60,21.26,21.04,20.81,20.81,21.60,21.60,21.26,20.93,21.15,20.70,20.48,20.25,20.81,20.37,20.25,19.58,18.35,18.46,17.56,16.33,16.33,16.78,16.22,15.43,15.77,14.42,13.75,13.86,13.75,27.66,40.78,40.67,40.78,40.78,40.67,40.55,40.67,41.11,28.33,14.76,14.98,15.99,16.22,17.56,17.90
21.26,21.26,20.03,20.48,21.71,20.25,21.15,21.15,21.71,20.25,20.70,21.49,21.26,21.60,21.38,21.94,21.71,21.38,21.82,21.94,21.60,22.38,22.72,23.06,23.39,22.72,22.95,23.51,23.39,23.95,23.84,23.95,22.83,22.72,22.16,21.49,20.81,21.38,19.47,18.46,16.78,15.32,14.42,13.64,13.52,13.64,13.52,13.52,13.41,13.52,13.75,13.41,13.64,14.31,14.09,13.64,13.52,13.86,14.76,15.54,16.78,17.34,18.91,18.57,19.13,18.01,16.89,16.33,15.88,16.78,15.88,16.55,16.89,17.90,18.91,18.68,19.47,19.36,19.13,18.91,19.13,18.12,17.67,17.56,17.67,18.12,18.68,18.23,18.35,18.46,19.24,19.02,19.24,19.81,20.03,20.48,20.70,21.94,21.60,22.05,21.38,21.94,21.94,21.38,21.26,21.26,21.15,21.38,20.37,20.70,20.03,19.69,19.36,18.46,18.23,17.11,16.89,16.44,17.34,17.67,17.23,18.68,18.23,18.01,18.46,17.79,17.90,17.79,17.90,18.01,19.02,18.68,19.36,19.47,19.47,20.48,20.25,20.14,20.93,20.93,21.15,20.93,21.04,20.81,20.70,20.48,20.03,19.69,19.69,19.58,19.69,20.25,20.25,20.14,20.37,19.69,19.69,19.24,19.13,19.36,19.02,19.69,19.58,19.02,19.47,19.02,19.24,18.35,19.02,18.46,20.25,20.03,20.70,19.81,19.36,19.47,19.36,19.36,19.24,20.37,20.81,20.14,20.37,20.59,20.48,20.70,21.15,22.16,21.60,21.15,20.48,20.03,20.81,21.04,21.38,21.60,21.15,20.93,21.60,21.71,21.71,22.38,22.38,21.49,21.71,22.05,22.27,22.05,21.82,20.93,20.93,20.25,20.14,19.92,20.03,19.24,19.13,18.57,18.46,18.35,18.35,18.57,18.46,18.23,18.23,19.02,19.24,19.58,20.59,21.49,22.27,22.95,23.06,22.83,22.61,22.50,21.26,20.93,20.25,19.47,18.68,18.35,18.01,17.56,17.67,17.23,17.00,16.66,16.44,16.44,16.22,16.10,16.10,16.89,18.23,20.14,20.70,21.26,21.60,21.71,21.49,21.60,21.94,21.26,21.49,21.26,21.71,21.60,22.72,22.38,22.27,21.94,22.05,21.15,22.05,21.49,21.60,21.60,21.26,21.49,21.82,20.81,20.48,21.15,20.81,20.93,21.38,20.48,20.37,20.25,19.58,18.46,18.57,17.34,17.11,16.78,16.22,15.88,15.54,14.76,14.53,13.64,14.20,14.53,27.66,40.78,40.78,40.67,40.67,40.55,40.55,40.78,41.23,28.44,14.87,15.32,15.99,16.44,17.23,18.46
