19.02,18.91,18.80,18.35,18.46,18.46,18.91,19.24,19.24,19.36,19.47,19.69,19.81,19.92,20.37,20.59,20.70,20.93,21.04,20.81,21.04,21.38,21.15,21.38,21.26,21.38,21.49,21.60,22.50,23.17,23.06,23.39,23.84,24.96,24.63,25.30,25.97,25.41,25.75,25.53,25.41,25.64,25.75,26.31,26.09,26.09,25.97,26.09,25.86,26.65,26.20,24.96,24.96,24.85,24.63,23.73,24.29,24.63,24.52,24.85,24.85,25.19,25.41,25.41,25.19,25.30,26.53,26.09,26.53,26.53,26.09,25.75,25.86,25.41,25.41,23.62,24.18,24.07,22.50,22.72,22.38,22.72,22.05,21.60,22.27,21.82,21.15,21.94,22.38,22.61,22.72,23.39,23.17,23.28,21.94,22.05,21.60,22.16,22.05,22.16,21.82,23.06,22.27,22.95,23.62,23.73,24.07,24.85,24.85,23.95,23.95,22.95,23.62,23.62,23.51,24.96,25.86,26.09,26.09,25.86,24.85,24.52,23.73,23.39,23.39,22.72,22.38,22.05,22.27,22.27,18.68,17.90,17.79,17.56,17.67,17.00,17.67,17.23,17.23,16.89,17.11,17.45,16.78,16.55,17.00,17.23,17.11,17.34,17.34,17.79,17.56,17.23,17.45,17.45,17.34,17.00,17.00,16.66,16.78,16.89,17.00,16.89,17.11,16.78,17.11,16.78,16.66,16.78,16.78,16.89,16.44,16.89,16.44,17.00,16.33,16.44,16.55,16.44,16.55,15.99,15.99,15.88,15.66,16.10,15.99,15.88,15.99,15.77,16.44,17.90,17.11,16.66,16.78,16.10,15.54,15.77,15.43,15.43,14.87,15.54,15.77,16.33,16.66,17.34,17.56,17.90,18.23,17.90,17.34,17.00,15.99,15.43,15.32,14.31,14.20,14.20,14.98,14.53,14.31,14.53,13.75,14.20,14.09,14.42,13.97,13.86,13.52,13.64,13.41,13.64,13.41,13.64,13.41,14.09,13.75,14.09,13.52,13.64,13.41,13.41,14.31,13.30,13.52,14.42,15.88,16.22,15.77,17.34,17.45,18.46,18.23,18.12,18.80,19.47,20.37,20.25,20.59,20.25,19.92,20.93,20.70,21.15,20.93,21.26,21.04,22.50,21.94,21.82,22.05,21.60,21.82,21.60,21.38,22.61,21.94,21.94,22.05,22.16,21.82,21.82,21.94,21.94,21.60,21.38,21.38,22.50,21.04,21.71,21.38,21.60,21.38,21.49,21.71,21.71,21.26,20.93,20.81,20.59,21.94,21.38,21.94,22.38,21.60,21.38,21.94,22.16,22.50,23.17,24.29,25.08,25.97,25.75,25.41,25.19,24.63,24.29,23.73,23.51,23.28,22.95
18.46,18.35,18.46,18.23,18.91,18.46,18.68,19.24,19.24,18.91,19.69,19.69,20.37,20.48,21.15,20.81,20.48,20.70,20.48,21.04,20.93,20.14,20.81,21.71,21.94,21.49,21.82,21.71,22.72,22.95,23.17,23.84,24.18,24.52,24.63,25.19,26.09,25.53,24.74,25.30,25.75,25.75,26.20,25.53,26.31,26.31,26.31,26.20,27.21,26.53,26.87,26.53,26.20,25.41,25.41,25.19,25.30,25.30,25.75,25.41,25.08,25.53,25.53,24.96,25.41,25.19,26.31,25.41,25.53,25.19,24.96,24.96,25.08,24.85,25.75,24.18,24.63,22.83,21.94,21.82,21.82,22.50,22.50,21.82,22.05,21.15,21.60,22.05,22.50,22.61,22.72,22.61,23.62,23.17,22.83,22.50,21.82,21.82,21.94,21.82,21.71,21.82,21.71,22.95,23.06,23.51,23.39,23.17,23.84,23.51,22.61,22.38,23.73,23.39,24.40,24.85,25.41,25.97,25.64,25.53,24.96,24.40,24.07,22.72,23.06,22.27,22.27,22.38,22.83,22.16,22.61,19.36,17.90,18.01,17.34,17.00,17.11,16.89,17.00,16.66,17.00,16.89,16.78,16.78,17.00,16.55,16.89,17.11,16.78,16.89,17.00,17.23,17.23,17.11,17.11,17.11,17.23,16.55,16.66,16.89,17.11,16.89,17.23,16.89,16.89,16.55,16.55,16.66,16.66,16.44,16.44,16.89,16.66,17.00,16.44,16.78,16.33,16.33,15.99,15.88,15.88,15.54,15.77,15.88,15.88,15.88,15.88,16.78,18.01,17.34,16.78,16.44,16.22,15.66,15.54,15.43,14.76,14.87,14.98,15.09,15.77,16.22,16.66,17.00,17.11,17.34,17.56,18.46,17.67,16.78,16.22,15.54,14.87,14.20,15.09,14.76,13.86,13.86,14.31,14.20,14.31,14.31,13.86,13.75,13.64,13.64,13.52,13.75,13.64,13.41,13.52,13.75,13.64,13.97,13.52,13.64,13.52,13.41,13.41,13.52,14.53,14.20,14.20,14.31,15.09,15.99,15.99,16.10,17.56,17.34,17.45,18.01,19.24,20.14,20.59,20.48,20.37,19.92,20.03,20.70,20.81,20.25,21.38,21.49,21.38,21.82,21.26,22.38,21.82,21.49,21.82,20.59,21.94,22.05,22.05,22.05,22.61,22.72,21.49,21.94,21.94,22.61,22.61,22.27,22.50,22.50,22.38,22.27,22.16,21.38,21.26,21.60,22.05,21.71,21.15,21.26,20.93,21.26,21.94,21.38,21.71,21.38,21.82,21.82,21.26,22.50,23.51,23.73,25.41,26.31,25.86,27.21,26.65,26.20,25.19,23.95,23.06,23.28,22.83,22.72
17.79,17.90,17.79,17.90,18.12,18.23,18.46,19.13,19.69,19.36,19.92,20.03,20.25,20.14,20.81,21.04,20.59,21.04,20.14,21.38,20.93,20.48,21.15,21.94,22.05,21.94,22.38,22.05,22.95,23.17,23.39,23.95,24.29,24.52,24.52,24.74,25.75,25.53,24.63,25.41,25.75,25.97,26.09,25.19,26.31,26.09,26.31,27.10,27.66,27.43,27.77,27.88,27.99,26.76,26.65,26.31,25.75,26.31,26.31,25.75,26.09,25.30,25.75,24.96,24.63,25.19,25.53,25.19,25.64,25.30,24.52,24.85,24.85,25.41,25.19,24.85,23.95,22.95,22.38,22.61,22.16,22.50,22.72,21.60,21.38,21.60,21.38,22.27,22.83,22.50,22.95,22.38,23.84,23.62,22.72,22.61,22.16,22.16,21.71,22.38,22.27,21.38,21.26,22.61,22.83,22.83,23.17,22.61,23.39,22.61,21.71,22.27,23.39,22.83,23.62,24.52,25.64,24.96,25.30,25.08,24.96,24.63,23.39,23.51,23.06,22.16,22.27,22.16,22.83,21.82,22.16,21.71,20.70,18.68,17.56,17.11,17.11,16.78,16.78,16.89,16.89,16.89,16.89,16.44,16.55,16.44,17.11,17.00,16.66,16.89,17.11,17.11,17.00,16.89,16.89,16.89,17.11,16.78,16.78,16.89,16.89,16.89,17.11,16.89,16.78,16.44,16.44,16.66,16.66,16.89,16.89,16.89,17.00,17.00,16.89,16.66,16.55,16.33,16.44,15.77,15.88,15.66,15.77,15.77,15.77,16.10,17.45,17.34,17.23,16.78,16.22,15.88,15.88,15.43,15.21,14.65,14.65,14.53,14.53,14.98,15.32,16.33,16.44,16.66,16.78,17.23,16.78,17.79,16.89,15.88,15.88,14.42,14.09,14.76,14.53,13.52,14.31,14.31,14.42,14.09,14.20,14.09,15.09,14.76,14.31,14.09,13.75,13.41,13.86,13.52,13.52,13.41,13.30,13.75,13.30,13.52,13.52,13.30,13.41,13.52,14.31,14.98,13.97,14.53,14.98,15.21,15.54,16.33,16.78,16.33,17.23,17.45,18.46,19.02,19.58,19.92,20.25,20.25,20.14,20.37,21.04,20.70,21.49,21.49,21.49,21.71,21.82,22.16,21.94,22.16,21.94,21.04,21.82,21.71,21.60,21.60,22.72,22.50,21.82,21.94,21.71,22.83,22.27,21.71,21.94,22.38,22.50,21.38,21.49,21.15,21.15,21.60,21.71,21.04,21.71,21.15,21.49,21.94,22.16,21.38,21.49,21.49,21.60,22.05,21.82,23.17,27.43,31.25,33.60,34.27,32.37,29.79,27.66,26.65,25.64,24.85,23.39,23.28,23.17,22.50
17.56,17.11,17.00,17.11,18.01,18.01,18.80,18.35,18.46,18.91,19.13,19.13,20.25,20.81,20.59,20.93,20.70,20.81,21.15,21.04,20.93,20.70,21.60,21.71,22.16,22.72,22.83,22.50,22.72,22.95,23.39,23.84,24.29,24.74,24.63,24.96,25.30,25.41,25.64,25.64,25.97,25.75,25.41,25.86,26.20,26.31,26.87,27.10,27.66,28.10,28.55,28.33,29.11,27.66,27.77,27.54,27.10,26.98,25.86,26.20,26.20,25.86,25.64,24.52,24.07,24.29,24.74,23.73,24.74,24.63,22.95,24.29,23.84,24.40,23.95,24.74,24.29,24.40,22.95,22.50,22.38,21.82,21.49,21.26,21.26,21.04,21.60,22.38,22.27,21.94,22.61,22.83,22.61,23.51,22.72,22.27,22.05,21.82,21.60,21.82,22.05,21.82,21.71,22.61,22.72,22.61,22.95,23.17,22.83,22.50,22.38,22.38,22.27,22.27,23.28,23.39,23.84,23.62,24.63,24.63,24.52,23.06,23.06,23.06,23.39,22.61,22.27,22.50,22.05,21.82,22.16,21.60,21.60,21.49,20.81,19.13,17.90,17.34,17.34,17.00,16.89,16.78,16.66,16.55,16.78,16.66,16.55,16.55,16.89,17.11,17.11,17.23,17.56,17.11,17.23,17.11,17.23,17.00,17.00,17.00,17.00,16.89,16.78,16.78,16.55,16.55,16.55,16.89,17.11,17.23,17.34,17.56,17.56,17.45,17.45,17.23,17.00,16.89,16.66,16.33,16.33,16.10,16.22,16.66,17.23,17.56,17.00,16.66,16.78,16.22,16.55,15.43,15.32,15.43,15.09,14.87,14.31,14.65,14.53,15.43,15.66,16.22,16.44,16.44,16.33,16.55,16.22,16.55,15.77,15.99,15.09,15.21,15.43,13.97,13.64,13.86,14.31,14.53,13.75,14.20,13.64,14.42,13.97,14.09,13.86,13.64,13.52,13.52,13.52,13.64,13.52,13.41,13.41,13.41,13.41,13.75,13.75,13.41,13.30,13.52,13.75,14.20,14.87,14.42,14.09,15.43,14.98,15.99,15.21,15.09,16.66,17.11,17.23,17.67,18.12,19.58,20.25,20.03,20.03,20.70,20.59,20.81,21.26,21.49,21.26,21.04,22.05,21.82,21.71,21.26,20.81,21.04,21.49,21.38,21.49,21.82,21.94,22.38,22.27,22.38,22.27,22.27,22.16,21.26,21.60,21.94,21.94,21.60,21.26,20.81,21.04,21.38,21.04,20.70,20.48,20.59,20.14,20.25,20.93,20.70,21.38,21.60,22.05,22.27,21.82,28.22,35.73,39.32,41.00,41.00,39.43,36.97,31.58,27.10,26.42,25.08,24.29,23.28,22.50,21.60
17.00,16.78,16.55,17.23,17.45,18.23,18.46,18.46,18.23,18.68,19.24,19.24,20.25,20.37,21.15,20.48,20.48,20.59,20.70,20.70,20.81,21.04,21.04,21.26,22.05,22.72,22.83,22.38,22.83,22.38,23.17,23.51,23.84,24.63,24.63,25.08,25.19,25.41,25.19,25.53,25.19,25.08,25.75,25.75,26.53,26.98,27.21,26.87,27.88,28.89,29.23,29.56,30.01,29.90,28.67,29.11,27.77,27.43,25.64,25.97,26.31,26.20,25.41,24.40,24.29,23.73,24.40,22.95,23.62,23.51,22.95,23.28,23.51,24.74,24.29,24.96,24.29,24.74,23.06,22.61,22.16,21.94,21.26,20.81,21.38,21.15,21.94,22.05,22.50,22.05,22.50,22.72,22.83,22.83,22.95,22.16,21.71,21.82,21.38,21.49,21.26,21.38,21.60,22.83,22.50,22.83,22.95,22.61,22.50,21.71,22.16,22.27,21.15,21.94,23.06,23.28,23.95,24.18,23.84,24.07,24.29,22.83,23.06,22.27,23.06,23.06,22.16,22.16,21.60,22.05,21.82,21.71,21.26,21.04,21.38,20.93,20.48,19.47,21.04,19.69,19.81,19.47,19.24,20.03,19.02,18.68,19.13,18.57,18.91,20.14,19.81,20.48,20.93,19.69,20.14,20.14,20.93,19.69,20.14,20.37,19.92,19.81,18.91,19.13,18.46,18.23,19.13,19.92,20.37,20.48,20.37,20.59,20.93,20.81,21.38,20.81,20.48,20.14,19.58,19.36,19.02,18.01,17.90,17.67,17.23,17.23,16.66,16.33,16.44,16.66,16.22,15.32,14.98,15.09,14.98,14.31,14.31,14.42,14.65,15.09,15.88,16.33,16.89,16.33,16.10,15.99,16.10,15.99,15.77,15.66,14.98,15.43,14.98,13.30,13.64,13.86,14.42,13.64,14.09,14.09,13.64,13.64,13.64,13.86,14.09,13.97,13.52,13.41,13.52,13.52,13.41,13.52,13.41,13.41,13.52,13.64,13.75,13.41,13.41,13.64,13.52,14.20,14.98,14.98,14.09,15.43,14.98,15.43,15.09,15.09,15.99,16.10,17.11,17.56,17.90,19.13,20.37,20.37,20.03,20.25,20.03,20.81,21.04,21.82,21.26,21.60,21.82,22.05,21.94,21.38,20.81,21.04,21.60,21.04,21.82,21.82,22.50,22.05,22.05,22.95,21.71,22.16,22.50,21.26,21.82,21.71,21.94,21.71,21.26,20.81,20.59,21.26,20.93,20.37,20.37,20.14,19.92,20.14,21.04,20.48,21.82,21.82,21.82,22.05,25.19,35.06,40.67,41.68,41.90,41.79,41.79,40.89,36.52,29.23,25.86,25.30,24.74,23.73,22.16,22.38
16.22,16.55,17.00,17.11,17.56,17.56,18.12,18.68,18.46,18.57,18.91,19.47,20.25,20.14,20.81,20.48,21.26,21.15,20.93,21.04,20.93,21.15,21.38,21.71,21.82,21.94,21.94,22.83,23.06,23.17,23.17,23.51,24.63,24.85,25.08,25.19,24.85,25.08,24.85,24.52,24.52,25.19,25.86,26.31,26.65,26.20,26.76,27.66,28.67,29.56,30.24,30.68,30.46,31.36,30.80,30.01,29.00,28.78,27.43,26.53,26.98,26.42,26.20,25.30,24.85,24.29,23.62,22.83,22.95,22.61,22.95,23.06,23.51,24.07,24.63,25.30,25.19,24.52,23.62,23.17,22.72,22.50,22.83,21.04,21.49,21.94,20.93,21.38,21.94,21.60,22.95,22.38,22.05,22.38,22.27,22.27,20.93,21.38,21.38,21.71,21.38,21.15,21.71,22.16,22.38,23.06,23.06,22.83,22.05,21.15,21.04,21.26,21.94,22.27,22.95,22.83,22.72,24.07,23.95,23.84,24.07,23.73,23.39,21.60,21.38,22.95,23.06,21.82,21.38,21.49,21.60,21.38,20.93,21.15,21.38,20.03,20.25,19.36,19.81,19.36,19.36,19.58,18.91,18.68,18.46,18.23,17.79,19.13,18.80,19.58,19.69,20.70,20.37,19.92,19.58,20.25,20.25,19.58,19.47,19.36,19.47,18.68,18.35,18.57,18.35,18.12,19.36,20.25,20.14,20.93,20.70,20.81,21.49,21.26,21.38,21.38,20.37,21.04,19.69,18.80,18.57,18.23,17.67,17.45,16.89,16.33,16.10,15.54,16.55,16.44,15.21,14.65,14.76,14.53,14.09,13.86,14.09,14.09,14.20,14.76,14.87,15.43,15.99,16.10,15.88,15.88,16.33,15.77,15.66,15.77,15.43,13.86,13.75,13.41,13.86,14.31,13.75,13.52,13.97,13.41,13.64,13.52,13.97,13.86,13.75,13.75,13.41,13.41,13.41,13.97,13.97,13.41,13.52,13.41,13.52,13.64,13.52,13.41,13.41,13.41,13.52,13.75,13.86,14.53,14.98,15.32,14.53,14.98,15.88,15.43,15.66,15.99,16.22,17.45,18.12,18.35,19.92,20.25,19.36,19.58,20.14,20.93,20.70,21.04,21.26,21.60,21.82,21.71,21.49,21.04,21.26,21.38,21.49,21.04,21.71,21.82,22.38,22.72,22.16,22.05,21.60,21.82,21.82,21.94,22.50,22.05,22.05,21.82,21.49,21.26,21.26,21.60,20.48,20.59,20.14,19.92,20.59,20.59,20.81,20.25,21.60,21.60,21.49,21.26,29.34,38.31,41.23,41.79,41.90,41.68,41.68,41.45,39.21,32.48,25.97,24.63,25.08,24.29,23.62,22.61
15.99,16.55,17.00,17.23,17.79,17.56,18.23,18.35,18.68,18.91,19.02,19.81,20.37,20.59,20.03,20.37,21.15,21.26,20.93,21.04,20.93,21.60,21.94,21.71,22.05,21.38,22.38,22.83,22.72,23.28,23.28,23.28,24.07,24.63,23.95,24.18,24.85,25.08,25.08,24.85,25.19,25.53,25.97,26.31,26.65,26.53,27.32,28.44,29.45,30.46,31.13,31.25,32.14,32.70,32.37,32.14,31.02,30.68,30.01,28.78,27.77,27.43,26.09,25.30,24.18,24.07,23.17,22.05,23.06,22.72,23.28,23.06,23.28,23.84,24.07,25.53,25.86,24.74,24.29,24.07,23.06,22.61,22.95,21.26,21.94,22.50,21.04,20.93,21.60,21.49,22.05,22.16,21.38,21.49,21.49,21.26,21.26,21.26,21.60,21.60,21.26,21.15,21.71,22.50,22.50,23.06,23.51,22.72,22.27,21.38,21.26,21.15,21.82,22.16,22.38,22.05,22.83,23.95,23.73,24.18,23.62,23.06,22.95,21.49,21.38,22.38,22.38,21.94,21.04,21.49,21.82,21.15,20.81,21.38,21.26,19.92,19.69,18.91,19.69,19.02,19.81,19.02,18.12,18.12,18.12,17.90,18.01,18.57,18.80,19.58,19.58,19.92,19.81,20.14,19.69,19.81,19.47,18.80,18.80,19.36,19.02,17.90,17.34,18.01,17.90,17.56,19.24,20.25,19.92,20.70,20.48,20.81,21.82,21.49,21.60,21.82,20.59,20.59,19.24,19.13,18.68,18.01,17.79,17.34,16.78,16.22,15.77,15.32,16.78,16.44,15.09,14.65,14.53,14.31,13.86,13.64,13.75,13.75,14.31,14.42,14.98,15.32,16.10,15.88,15.88,15.54,15.32,15.99,15.88,14.87,15.09,13.86,13.75,13.41,13.97,14.42,13.41,13.41,13.41,13.41,13.41,13.52,13.75,13.86,13.75,13.75,13.75,13.41,13.52,13.64,13.75,13.41,13.41,13.41,13.41,13.52,13.41,13.52,13.52,13.41,13.41,13.41,13.52,13.97,15.21,15.21,13.97,14.65,14.65,15.09,15.66,15.09,16.55,18.23,18.12,18.12,19.81,19.47,19.02,19.92,20.14,21.04,21.26,20.70,21.04,21.26,22.16,21.38,21.15,21.26,21.49,21.49,21.94,22.38,22.16,22.61,22.50,22.61,21.94,22.38,21.60,21.82,22.05,21.94,21.71,21.60,21.49,21.71,21.94,21.04,20.93,21.49,20.48,20.14,19.81,20.03,20.25,20.25,20.48,20.59,20.81,21.15,21.15,21.04,31.02,40.55,41.45,41.79,41.79,41.68,41.68,41.56,40.78,33.94,25.30,24.96,24.96,23.62,23.73,23.17
16.22,16.44,16.78,17.23,17.79,17.90,18.23,18.46,18.91,19.02,19.92,19.69,20.59,20.25,20.25,20.25,20.93,20.81,20.59,20.48,21.04,21.15,21.94,21.49,21.94,22.27,22.16,23.06,23.06,23.06,23.51,22.83,23.39,23.84,24.18,24.29,25.19,24.85,25.41,24.96,25.30,25.75,26.42,26.76,26.76,27.43,28.10,28.89,30.01,31.13,32.03,33.26,33.60,34.16,34.27,34.05,34.05,33.49,32.59,31.02,30.12,29.23,26.98,25.75,25.19,24.29,22.72,21.94,22.16,22.38,22.61,22.95,23.62,24.40,24.74,25.86,25.75,25.64,25.08,24.40,23.17,22.95,22.38,21.49,22.16,21.38,21.49,21.04,21.71,20.93,21.26,21.38,20.37,21.26,21.82,21.15,20.81,21.15,21.26,21.38,21.49,21.82,22.95,23.06,22.95,23.39,23.62,23.73,22.27,22.05,21.38,22.27,21.04,21.82,21.26,21.82,22.72,23.28,23.06,23.62,23.84,23.39,23.17,21.49,21.82,21.94,21.60,21.82,21.60,20.93,21.94,20.70,20.70,21.38,20.14,20.70,20.37,19.81,19.13,18.46,18.68,18.35,17.79,17.34,17.56,17.56,17.67,18.35,18.57,19.13,19.47,19.36,19.13,19.24,19.13,19.13,18.35,18.23,18.23,18.46,18.68,17.34,17.23,17.11,16.44,17.67,19.02,20.14,20.25,20.37,21.38,21.60,22.38,21.71,21.60,21.15,20.81,20.03,19.69,19.47,19.02,18.80,17.90,17.56,17.11,16.78,16.10,15.43,16.55,16.10,15.54,15.21,15.32,15.09,14.53,13.64,13.52,13.86,14.65,14.87,14.98,15.21,15.43,15.66,15.54,15.54,15.66,15.77,15.32,14.98,14.42,13.64,13.75,13.41,13.97,13.64,13.52,13.41,13.52,13.41,13.41,13.52,13.64,13.75,13.52,13.41,13.64,13.52,13.52,13.41,14.42,13.41,13.41,13.41,13.41,13.97,13.64,13.97,13.52,13.41,13.64,13.41,13.64,14.09,14.76,14.09,13.97,14.31,14.20,14.87,15.43,15.54,17.00,17.34,17.45,18.68,19.36,19.47,19.24,20.25,20.48,20.70,21.60,20.48,21.60,21.15,21.60,22.50,22.72,22.61,22.50,22.61,21.94,21.49,21.26,21.49,21.04,20.93,21.15,21.60,21.49,22.38,22.27,21.60,21.60,21.71,21.71,21.60,21.49,21.26,21.04,21.71,19.81,19.69,19.69,19.92,19.92,19.81,20.03,20.25,20.70,21.26,20.48,21.04,31.81,40.78,41.45,41.79,41.79,41.56,41.68,41.56,41.11,34.05,25.19,24.96,24.96,23.84,22.95,22.83
16.22,16.66,17.00,17.23,17.79,17.90,18.35,18.57,18.68,19.47,20.14,20.14,20.48,19.81,20.48,20.70,21.15,21.04,21.26,20.81,20.81,21.15,22.05,21.71,22.27,22.38,22.61,23.28,22.95,23.39,23.62,22.83,23.28,23.73,24.40,24.63,24.40,24.96,25.41,24.40,25.41,25.97,26.76,26.76,26.76,27.54,28.10,29.11,30.12,31.69,32.48,33.82,35.06,35.84,35.96,36.63,36.52,36.29,35.28,34.16,32.48,30.91,29.23,26.87,25.41,24.40,22.95,21.94,22.16,22.05,22.27,22.72,23.62,24.18,24.74,25.86,25.86,25.86,25.86,24.07,23.62,23.17,22.95,21.49,21.82,21.60,21.15,20.70,21.04,20.81,20.59,20.59,20.48,21.04,21.15,20.59,20.81,20.70,21.04,21.60,21.71,22.50,23.28,22.95,23.06,24.07,23.84,23.51,22.50,22.16,21.94,21.71,21.71,22.05,21.15,21.82,22.50,23.28,22.72,23.62,23.39,23.17,23.39,22.16,21.71,21.82,21.60,21.82,21.94,22.38,21.94,20.37,20.25,21.04,19.81,19.92,19.24,19.47,18.35,18.12,18.46,18.35,18.01,17.56,17.45,17.45,17.56,18.01,18.57,18.80,18.91,18.91,18.57,19.36,17.56,18.80,17.56,17.67,17.79,17.90,17.90,17.11,16.78,16.78,16.89,17.34,19.02,19.47,20.14,21.49,21.26,21.71,22.16,22.05,21.71,21.94,21.04,20.48,19.92,19.69,19.13,19.02,18.01,17.45,16.66,16.66,16.10,15.32,15.99,15.32,15.54,15.21,15.09,14.76,14.65,14.65,14.09,14.20,14.65,14.76,14.76,15.32,15.43,15.09,15.21,15.09,14.87,15.54,14.87,14.53,14.20,13.64,13.64,13.86,13.52,13.64,13.52,13.41,13.64,13.30,13.52,13.52,13.86,13.75,13.41,13.52,13.52,13.52,13.52,14.20,14.09,13.52,13.41,13.41,13.41,13.97,13.52,14.20,14.20,13.41,13.64,13.52,13.64,13.52,13.41,13.64,13.86,14.09,14.20,14.87,15.32,15.32,16.33,17.34,17.00,19.02,19.13,19.92,19.58,19.92,20.48,20.81,21.26,20.70,21.49,21.38,21.71,22.16,22.38,22.27,22.38,21.82,21.71,21.60,21.26,20.70,20.93,21.04,21.71,21.49,21.38,22.16,21.94,21.04,21.94,21.26,21.82,22.05,21.15,21.49,21.60,20.70,19.92,19.58,19.58,19.69,19.36,19.47,19.36,20.03,20.25,20.37,20.48,21.49,31.69,41.00,41.45,41.68,41.68,41.56,41.56,41.45,41.11,34.05,25.53,25.08,24.63,23.62,23.06,22.72
16.89,16.22,16.78,17.11,17.79,18.01,18.12,18.57,18.80,19.24,19.36,19.81,20.14,20.81,20.93,20.48,20.70,20.25,20.25,20.37,20.93,20.93,21.60,21.15,22.72,22.50,22.83,23.17,23.39,23.28,23.73,23.39,23.28,23.51,24.18,24.40,24.40,24.52,24.96,24.85,25.75,25.64,26.09,26.65,27.32,27.88,29.00,29.90,30.68,32.03,33.04,34.27,35.96,36.18,37.86,38.09,38.54,37.19,37.53,36.07,34.72,32.48,29.00,27.10,25.30,23.95,22.95,22.16,22.50,22.27,22.05,23.06,23.17,23.95,24.74,25.86,26.09,25.86,25.53,24.85,23.73,22.83,22.38,21.60,21.82,21.82,21.15,20.48,20.59,20.25,20.14,20.25,20.59,20.14,20.25,20.37,20.48,20.37,20.93,22.27,22.50,22.61,22.72,23.06,23.62,23.39,23.95,23.62,23.51,22.05,22.27,21.38,22.16,22.38,21.04,21.49,22.27,22.95,22.50,22.61,22.72,22.83,22.38,22.27,21.60,22.50,22.05,21.71,22.27,21.26,20.70,20.25,20.25,20.48,20.03,19.36,18.91,18.68,18.35,17.67,18.80,18.23,17.56,17.90,17.45,17.00,17.34,17.11,18.57,18.46,18.35,18.23,18.46,17.34,17.45,18.35,16.55,17.34,17.45,17.79,17.67,17.11,17.00,16.55,16.89,16.66,19.24,19.36,20.48,21.26,21.26,21.60,21.94,22.50,22.16,22.38,21.15,20.59,20.14,19.81,19.36,19.02,17.90,17.34,17.11,16.22,15.99,15.66,15.32,15.32,14.65,14.42,15.32,13.64,13.75,13.30,14.09,14.42,14.53,14.76,14.98,14.65,15.09,15.54,15.32,15.09,14.31,15.32,15.09,13.75,13.97,13.30,13.86,13.86,13.41,14.31,13.64,13.41,13.97,13.97,13.64,13.52,13.75,13.75,13.75,13.52,13.41,13.64,13.75,13.75,13.41,13.52,13.41,13.41,13.41,13.41,13.41,14.31,14.31,14.31,13.75,13.64,13.75,13.75,13.52,13.41,14.09,14.20,14.87,14.87,15.43,15.66,17.00,16.89,17.23,19.58,19.13,20.03,19.92,19.92,20.59,21.04,20.59,19.69,20.59,21.26,22.27,21.71,22.16,22.61,21.04,21.15,22.05,21.15,21.94,21.38,21.60,21.38,21.71,21.15,21.49,21.49,21.94,21.26,21.82,21.71,21.71,21.94,21.60,20.93,21.94,20.03,20.03,19.69,19.13,19.13,19.13,19.13,20.14,20.14,20.48,20.70,21.49,21.94,32.14,40.78,41.34,41.68,41.68,41.45,41.56,41.45,41.00,33.94,25.30,25.19,23.62,22.83,23.17,22.83
